pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,"50,052",0,0,124
2340.0,0,"1,436,078",0,"120,060",0
2350.0,0,0,0,0,4
2430.0,0,"94,487",0,0,0
3120.0,0,0,0,0,"9,005"
3190.0,0,0,"9,000",8,"513,537"
3273.0,0,0,0,0,17
3275.0,0,0,0,0,2
3276.0,0,0,0,"1,106","10,443"
3284.0,0,0,0,0,51
3285.0,0,0,0,1,"5,185"
3286.0,0,0,0,0,113
3291.0,0,0,0,0,208
3292.0,0,0,0,1,73
3299.0,0,0,0,"2,296","2,887"
4170.0,0,0,0,269,0
4189.0,0,0,0,"58,109",0
4190.0,0,0,0,26,0
4225.0,0,0,0,"25,415",0
4310.0,0,0,0,2,0
4322.0,0,0,0,"117,809",0
4323.0,0,0,0,"20,178",0
4331.0,0,"75,684",0,"88,877","10,269"
4420.0,0,0,0,0,"21,157"
4690.0,0,0,"4,619",0,0
4782.0,0,"154,788",0,0,0
4900.0,0,0,0,"13,196",0
5120.0,0,0,0,0,"32,299"
5190.0,0,0,0,"4,593",256
5220.0,0,0,0,"804,259",0
5240.0,0,0,0,0,10
5290.0,0,0,0,"11,540",34
5330.0,0,0,0,"1,310",0
5370.0,0,0,0,"4,838",60
5390.0,0,0,0,0,1
5422.0,0,0,0,"6,876",0
5429.0,0,0,0,205,0
5480.0,0,0,0,665,345
5540.0,0,0,0,"14,361",2
6747.0,0,0,0,0,8
6782.0,0,0,0,0,"4,406"
6811.0,0,0,0,0,17
6856.0,0,0,0,"146,077",0
6857.0,0,0,0,"142,536","5,103"
6858.0,0,0,0,"81,034","139,272"
6889.0,0,0,0,102,"5,733"
7110.0,0,0,0,"3,299","1,059"
7120.0,0,0,0,882,291
7210.0,0,0,0,14,"7,544"
7230.0,0,0,0,20,0
7400.0,0,0,0,"5,490",234
7500.0,0,0,0,0,169
7600.0,0,0,0,"2,455",628
7900.0,0,0,0,"1,465",751
9900.0,0,0,0,"3,335","1,036"
