pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,29
2211.0,0,0,0,0,100
2221.0,0,0,0,0,3
2330.0,0,0,0,0,97
2340.0,0,0,0,4,0
2350.0,0,0,0,48,806
2410.0,0,0,0,0,9
2429.0,0,0,0,1,"1,116"
2430.0,0,0,0,0,37
2540.0,0,0,0,0,221
2640.0,0,0,0,0,136
3110.0,0,0,0,0,30
3190.0,0,0,0,0,306
3211.0,0,0,0,0,111
3219.0,0,0,0,0,104
3220.0,0,0,0,0,83
3230.0,0,0,0,0,110
3240.0,0,0,0,0,241
3250.0,0,0,0,0,32
3260.0,0,0,0,0,158
3272.0,0,0,0,0,26
3273.0,0,0,0,96,190
3274.0,0,0,0,0,57
3275.0,0,0,0,417,"1,799"
3276.0,0,0,0,0,402
3279.0,0,0,0,0,285
3281.0,0,0,0,0,94
3282.0,0,0,0,1,"2,539"
3283.0,0,0,0,4,254
3284.0,0,0,0,171,211
3285.0,0,0,0,95,"1,601"
3286.0,0,0,0,200,"2,385"
3291.0,0,0,0,0,16
3292.0,0,0,0,6,749
3293.0,0,0,0,0,4
3297.0,0,0,0,0,92
3299.0,0,0,0,2,"2,401"
4110.0,0,0,0,0,1
4150.0,0,0,0,296,19
4170.0,0,0,0,0,68
4189.0,0,0,0,0,"3,212"
4190.0,0,0,0,27,36
4225.0,0,0,0,17,90
4310.0,0,0,0,0,39
4322.0,0,0,0,"2,960",7
4323.0,0,0,0,0,53
4331.0,0,0,0,"6,397",170
4420.0,0,0,0,4,0
4515.0,0,0,0,27,4
4650.0,0,0,0,0,4
4680.0,0,0,0,120,8
4782.0,0,0,0,11,"1,900"
4900.0,0,0,0,0,277
5120.0,0,0,0,4,"5,290"
5190.0,0,0,0,216,"2,371"
5220.0,0,0,0,0,602
5240.0,0,0,0,25,714
5290.0,0,0,0,103,"2,500"
5320.0,0,0,0,0,850
5330.0,0,0,0,25,117
5360.0,0,0,0,40,"2,381"
5370.0,0,0,0,"1,516","1,362"
5390.0,0,0,0,47,43
5421.0,0,0,0,0,225
5422.0,0,0,0,2,394
5429.0,0,0,0,891,27
5480.0,0,0,0,470,"13,250"
5540.0,0,0,0,3,"1,915"
6134.0,0,0,0,0,7
6136.0,0,0,0,9,44
6241.0,0,0,0,0,"2,037"
6344.0,0,0,0,0,"4,188"
6442.0,0,0,0,3,"2,057"
6521.0,0,0,0,0,11
6522.0,0,0,0,0,12
6590.0,0,0,0,0,38
6653.0,0,0,0,18,"1,229"
6654.0,0,0,0,"2,416","5,242"
6746.0,0,0,0,0,320
6747.0,0,0,0,26,"3,338"
6781.0,0,0,0,0,5
6782.0,0,0,0,0,346
6811.0,0,0,0,146,73
6817.0,0,0,0,0,21
6822.0,0,0,0,12,104
6835.0,0,0,0,22,0
6839.0,0,0,0,0,5
6856.0,0,0,0,0,2
6857.0,0,0,0,344,154
6858.0,0,0,0,"2,660",485
6861.0,0,0,0,0,60
6871.0,0,0,0,121,59
6872.0,0,0,0,0,426
6885.0,0,0,0,"7,786",707
6888.0,0,0,0,0,38
6889.0,0,0,0,976,"13,200"
6891.0,0,0,0,"4,061",580
6893.0,0,0,0,3,826
6894.0,0,0,0,0,17
6899.0,0,0,0,14,442
7110.0,0,0,0,425,"6,278"
7120.0,0,0,0,"5,802","13,827"
7210.0,0,0,0,434,"18,463"
7220.0,0,0,0,1,5
7230.0,0,0,0,52,209
7400.0,0,0,0,57,"1,457"
7500.0,0,0,0,"9,690","23,821"
7600.0,0,0,0,"1,507","6,905"
7900.0,0,0,0,"44,460","15,590"
9900.0,0,0,0,"5,393","32,474"
