pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"2,661,427","5,321",0,0
1200.0,0,"10,432",0,0,0
2100.0,0,"193,764",0,0,0
2211.0,"110,361","169,357","1,001,487",0,0
2221.0,0,"6,850",0,0,0
2330.0,"107,517","224,529","705,369",0,0
2340.0,"12,725","11,522","297,880",0,0
2350.0,0,"48,043",0,0,0
2429.0,"74,163","48,931","87,522",0,0
2430.0,0,"178,353","131,748",0,0
2540.0,0,"31,983",0,0,0
2990.0,0,"6,668","6,668",0,0
3110.0,0,"290,596","3,050",0,0
3120.0,0,"20,423",0,0,0
3130.0,0,"36,576",0,0,0
3190.0,0,"48,961","1,986",0,0
3212.0,"2,067",0,0,0,0
3220.0,0,"431,289",0,0,0
3230.0,0,"3,401","17,341",0,0
3260.0,0,"103,171",0,0,0
3273.0,0,"116,507",0,0,0
3274.0,0,"58,966",0,0,0
3275.0,0,"1,654",0,0,0
3276.0,0,"2,102","2,804",0,0
4322.0,0,"853,014",0,0,0
4323.0,0,"85,651",0,0,0
4331.0,0,"856,327",0,0,0
4335.0,0,"71,323",0,0,0
4410.0,0,"27,189",0,0,0
4420.0,0,"45,338","49,172",0,0
4670.0,0,"26,421","4,684",0,0
4690.0,0,"11,115",0,0,0
4782.0,0,"38,047","21,441",0,0
4860.0,0,"24,885",0,0,0
4900.0,0,"8,689",0,0,0
5210.0,0,"50,392",0,0,0
5220.0,0,"664,220","1,188",0,0
5312.0,0,"59,360",0,0,0
5315.0,0,"8,887",0,0,0
5330.0,0,"29,460",0,0,0
5360.0,0,"19,920",0,0,0
5390.0,0,"48,416","1,190",0,0
5429.0,0,0,"2,469",0,0
5480.0,0,"4,536","1,478",0,0
6241.0,0,0,"421,461",0,0
6344.0,0,"382,238","301,807",0,0
6442.0,0,"5,031","126,204",0,0
6447.0,0,0,"154,115",0,0
6522.0,0,"1,600","1,323,681",0,0
6590.0,0,0,"2,485",0,0
6653.0,0,"97,055","4,942",0,0
6747.0,0,0,"1,628",0,0
6782.0,0,"16,638","255,107",0,0
6865.0,0,"90,948",0,0,0
6889.0,0,"1,175","83,497",0,0
7110.0,0,"1,100",300,0,0
7900.0,0,"4,725",0,0,0
