pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,"4,355",0,0
2330.0,0,0,"4,379",0,0
2340.0,0,"35,613",0,0,0
3190.0,0,0,0,4,0
3220.0,0,0,0,"15,277",20
3260.0,0,0,0,0,19
3275.0,0,0,0,0,93
3276.0,0,0,0,0,21
3283.0,0,0,0,"1,108",0
3285.0,0,0,0,17,0
3286.0,0,0,0,640,0
3291.0,0,0,0,10,0
3292.0,0,0,0,236,0
3299.0,0,0,0,0,86
4189.0,0,0,0,21,0
4323.0,0,0,"10,819",0,0
4331.0,0,"490,381","9,774","1,294,251",0
4650.0,0,0,0,21,0
4680.0,0,0,0,0,31
4900.0,0,0,0,22,0
5110.0,0,0,0,"7,053",0
5120.0,0,0,0,843,0
5190.0,0,0,0,9,0
5240.0,0,0,0,"2,911",0
5290.0,0,0,0,15,0
5320.0,0,0,0,"75,452",0
5330.0,0,0,0,"17,493",0
5360.0,0,0,0,"48,798",0
5370.0,0,0,0,"45,172",0
5390.0,0,0,0,"1,326",0
5480.0,0,1,1,"3,954",0
6442.0,0,0,0,0,55
6654.0,0,0,0,8,205
6747.0,0,0,0,23,315
6781.0,0,0,0,0,138
6782.0,0,0,0,0,"1,418"
6811.0,0,0,0,0,328
6839.0,0,0,0,0,62
6857.0,0,0,0,0,296
6858.0,0,0,0,41,68
6861.0,0,0,0,"31,958",0
6865.0,0,0,"19,447",0,0
6871.0,0,0,0,33,0
6872.0,0,0,0,22,0
6885.0,0,0,0,"1,419",307
6888.0,0,0,0,782,223
6889.0,0,0,0,44,503
7110.0,0,0,0,429,2
7120.0,0,0,0,"3,228",36
7210.0,0,0,0,37,0
7230.0,0,0,0,30,0
7400.0,0,0,0,116,0
7500.0,0,0,0,124,38
7600.0,0,0,0,31,0
7900.0,0,0,0,183,315
9900.0,0,0,0,134,36
