pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,49,0,0,0
2211.0,0,"1,418",0,0,0
2330.0,0,"3,627",0,0,0
2430.0,0,222,0,0,0
2640.0,0,136,72,0,0
3260.0,0,90,44,0,0
3282.0,0,21,7,0,0
3286.0,0,153,0,0,0
3293.0,0,28,0,0,0
3299.0,0,106,0,0,0
4170.0,0,3,222,0,0
4189.0,0,16,0,0,0
4900.0,0,"1,053",0,0,0
5190.0,0,557,1,0,0
5220.0,0,90,0,0,0
5290.0,0,1,9,0,0
5370.0,0,8,0,0,0
5480.0,0,"2,236",38,0,0
6134.0,0,267,"14,044",0,0
6747.0,0,0,376,0,0
6835.0,0,0,"12,702",0,0
6838.0,0,0,47,0,0
6885.0,0,115,0,0,0
6887.0,0,840,1,0,0
6889.0,0,3,0,0,0
6899.0,0,5,0,0,0
7110.0,0,998,204,0,0
7120.0,0,18,2,0,0
7210.0,0,65,12,0,0
7230.0,0,12,7,0,0
7400.0,0,"1,080",2,0,0
7500.0,0,27,0,0,0
7600.0,0,18,0,0,0
7900.0,0,"2,176",427,0,0
