pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,"16,436",0,"1,774,755",0,0
2211.0,"23,953","2,772,403","20,676","12,818",0
2221.0,0,"21,208","7,968",0,0
2330.0,"3,357","1,041,236","32,382",0,0
2340.0,0,"83,598","42,151",0,0
2430.0,0,"65,098",0,0,0
2540.0,0,0,0,"14,484",0
3110.0,0,0,0,"12,436",0
3220.0,"47,210","33,761","563,522",0,0
3276.0,0,0,0,"18,816",0
3282.0,0,0,0,0,3
4225.0,0,0,0,"12,286",0
4331.0,0,"5,600","20,300",0,0
4420.0,0,0,"117,751",0,"343,322"
4650.0,0,0,0,"11,754",0
4900.0,0,0,0,"232,983",0
5120.0,0,0,0,"18,883",0
6241.0,0,0,0,0,"112,754"
6865.0,0,0,0,"10,718",0
7110.0,0,0,0,687,"1,069"
7120.0,0,0,560,"1,325","10,053"
7210.0,0,0,0,0,"1,378"
7220.0,0,20,0,0,0
9900.0,0,0,0,"4,101",0
