pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"3,821,439",0,"209,038",0
2211.0,0,"11,333,303","52,647","436,067","1,301"
2330.0,"4,348","2,872,693","12,920","11,902","1,730"
2340.0,0,"99,458",0,0,0
2350.0,0,"62,215",0,0,437
2410.0,0,0,0,"2,445",0
2429.0,0,0,0,0,68
2430.0,0,"14,187",0,0,45
2540.0,0,"732,631",0,0,"1,470"
2640.0,0,0,0,"278,883",0
2990.0,0,0,29,0,0
3110.0,0,"3,085","705,331","108,319","14,524"
3120.0,0,"2,800",0,0,0
3130.0,0,0,0,"30,362",0
3190.0,0,0,"348,058","38,015","4,186,589"
3211.0,0,0,0,0,1
3219.0,0,0,0,19,58
3220.0,0,"311,615",0,"107,745",0
3230.0,0,0,0,"3,648",0
3240.0,0,0,0,60,0
3250.0,0,0,0,257,0
3260.0,0,0,0,"6,709",0
3271.0,0,"2,936,193",0,"65,580",0
3272.0,0,0,0,"198,036","6,575"
3273.0,0,0,0,"1,678,689",0
3274.0,0,"67,717",0,0,0
3275.0,0,0,0,728,116
3276.0,0,0,0,"79,667","180,709"
3279.0,0,0,0,82,0
3282.0,0,0,0,"3,350",112
3283.0,0,0,0,170,29
3284.0,0,0,0,162,"33,569"
3285.0,0,0,0,"3,178","7,832"
3286.0,0,0,0,"2,390","1,423"
3291.0,0,0,0,107,30
3292.0,0,0,0,41,27
3293.0,0,0,0,0,4
3297.0,0,0,0,0,765
3299.0,0,0,0,551,149
4161.0,0,0,0,15,0
4170.0,0,0,0,441,257
4189.0,0,0,0,"4,112",811
4190.0,0,0,0,377,0
4225.0,0,0,0,79,"27,779"
4310.0,0,0,0,"68,620",18
4322.0,0,0,0,"1,219,381",0
4323.0,0,0,0,"145,939",0
4327.0,0,0,"2,585,768","33,611",0
4331.0,0,0,"1,953","1,257,193",12
4410.0,0,"36,970",0,"25,897",0
4420.0,0,0,"9,100",0,"235,865"
4650.0,0,0,0,"86,994",0
4680.0,0,0,0,189,"2,527"
4741.0,0,0,0,"365,873",0
4860.0,0,0,0,"346,531","3,239"
4900.0,0,0,0,"271,638","1,325"
5110.0,0,0,0,15,0
5120.0,0,0,0,"3,613",975
5190.0,0,0,0,"3,725",50
5210.0,0,0,0,0,174
5220.0,0,"217,944","51,149","80,184","35,217"
5240.0,0,0,0,"3,103","1,209"
5290.0,0,0,0,"20,772","15,601"
5312.0,0,0,0,72,0
5320.0,0,0,0,"7,845","4,416"
5330.0,0,0,0,"49,428",0
5360.0,0,0,0,"33,063",573
5370.0,0,0,0,"92,057",53
5390.0,0,0,0,400,52
5421.0,0,0,0,"7,427",2
5422.0,0,0,0,"8,999",34
5429.0,0,0,0,"4,323","330,898"
5480.0,0,0,0,"20,497","8,315"
5540.0,0,0,0,"9,229",308
6134.0,0,0,0,796,50
6136.0,0,0,0,640,0
6241.0,0,"12,826",0,0,0
6442.0,0,0,0,920,0
6445.0,0,0,0,0,8
6590.0,0,0,0,76,0
6653.0,0,0,0,"5,067","5,532"
6654.0,0,0,0,"9,523",0
6746.0,0,0,0,0,15
6747.0,0,0,0,42,64
6781.0,0,0,0,0,"468,471"
6782.0,0,0,0,23,"39,330"
6811.0,0,0,0,0,56
6822.0,0,0,0,22,0
6835.0,0,0,0,551,0
6838.0,0,0,0,0,"17,446"
6839.0,0,0,0,209,0
6856.0,0,0,0,"3,997",0
6857.0,0,0,0,"23,278",34
6858.0,0,0,0,"50,531","4,550"
6861.0,0,0,0,"31,412",22
6885.0,0,0,0,411,653
6888.0,0,0,0,127,61
6889.0,0,0,0,"4,364","31,246"
6891.0,0,0,0,133,8
6899.0,0,0,0,0,9
7110.0,0,0,0,"4,440","3,394"
7120.0,0,0,0,"22,293","2,409"
7210.0,0,0,0,"20,527","18,351"
7220.0,0,0,0,0,30
7230.0,0,0,0,366,358
7400.0,0,0,0,"1,937",207
7500.0,0,0,0,"6,180",144
7600.0,0,0,0,"6,522",494
7900.0,0,0,0,"37,685","1,189"
9900.0,0,10,0,"7,410",988
