pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,44,"16,656","1,047"
2100.0,0,0,"2,719",0,0
2211.0,0,"123,783","7,630","5,193",42
2330.0,"19,570","70,301","24,801","37,968","4,338"
2340.0,"417,877","611,151","190,546",40,12
2350.0,498,479,"5,261",23,373
2410.0,0,0,0,210,0
2429.0,0,"18,220",723,192,634
2430.0,0,1,"3,223",93,0
2540.0,0,0,"7,723",455,"7,531"
2640.0,0,"3,073","13,257",840,"5,335"
2990.0,0,"5,468","6,565",0,0
3110.0,0,0,71,"20,366",774
3120.0,0,0,0,0,18
3130.0,0,0,0,"3,019","1,218"
3190.0,0,2,"18,456","3,923",979
3211.0,0,0,0,179,51
3212.0,0,0,0,6,0
3219.0,0,0,0,"6,943",545
3220.0,0,1,"1,034","5,643","2,527"
3230.0,0,0,0,"17,776","5,198"
3240.0,0,0,329,"20,706","9,583"
3250.0,0,0,0,"10,511","2,156"
3260.0,0,337,"6,964","20,126","5,443"
3272.0,0,0,0,893,359
3273.0,0,0,0,222,414
3274.0,0,0,0,"1,071",613
3275.0,0,0,0,"66,980","41,049"
3276.0,0,0,338,"89,525","19,524"
3279.0,0,0,0,"9,194","6,915"
3281.0,0,0,0,378,"1,426"
3282.0,0,33,"1,783","17,003","5,204"
3283.0,0,0,0,"5,206","2,615"
3284.0,0,0,119,"9,919","12,132"
3285.0,0,0,83,"16,070","19,006"
3286.0,0,12,"8,897","132,751","84,800"
3291.0,0,7,0,"6,710",963
3292.0,0,0,0,"27,368","10,027"
3293.0,0,0,"1,264","8,175",436
3297.0,0,0,93,"2,388","5,253"
3298.0,0,0,0,336,0
3299.0,0,"2,405","8,767","15,164","11,333"
4110.0,0,0,709,"2,503",174
4150.0,0,138,"1,109",517,"1,025"
4161.0,0,0,8,90,152
4170.0,0,"1,408","1,826","8,742","235,961"
4189.0,8,"1,556","187,368","137,584","451,093"
4190.0,0,73,"16,803","5,301","9,711"
4225.0,0,695,0,"27,270","786,092"
4310.0,0,0,16,"30,758",692
4322.0,0,0,0,"837,371","1,122"
4323.0,0,0,0,"227,946",291
4331.0,"6,000","1,722,693","96,613","133,555","44,639"
4338.0,0,"16,144",0,0,0
4410.0,0,"31,477",0,47,"2,762"
4420.0,"2,341","6,436",25,"192,814","116,968"
4515.0,0,0,0,331,23
4630.0,0,0,0,289,106
