pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"1,635",0,0,0
2100.0,"77,569","390,506","4,219,372","45,776,383","82,945"
2211.0,"12,874","498,976","2,038,363","1,059,607","1,704,012"
2221.0,0,"67,381","10,772",0,0
2330.0,"173,540","2,142,178","1,462,195","1,458,352","169,259"
2340.0,"405,534","569,563","1,925,243","331,258",0
2350.0,0,"453,261","145,541",0,"55,347"
2429.0,"152,732","1,807,541","666,881","98,795","21,855"
2430.0,"29,484","7,662","1,311,316",0,0
2540.0,0,"14,898",0,11,"679,110"
2640.0,0,"156,288","4,844","3,667",0
2990.0,"62,846","464,723","328,602",0,0
3110.0,0,0,"24,392",0,"23,179"
3130.0,0,0,0,0,"372,692"
3190.0,0,0,"4,447","28,838","176,908"
3211.0,0,"442,344","110,540",0,0
3212.0,"75,468","523,028","521,760","13,490","12,282"
3219.0,"9,573","90,754","499,031","16,164","227,132"
3220.0,"2,222","21,754","158,158","373,502","10,302"
3230.0,0,0,"85,820",0,0
3240.0,0,0,"267,902",0,0
3250.0,0,0,0,0,825
3260.0,0,"98,378","32,455",642,"699,115"
3271.0,"94,418","53,747","558,369",0,0
3272.0,0,"18,731","12,210",0,"5,527"
3273.0,"213,250","17,450","68,300","425,338",0
3274.0,0,"59,781",0,0,0
3275.0,0,0,0,0,"15,828"
3276.0,0,0,"13,918",0,"26,757"
3282.0,0,0,0,0,"15,256"
3285.0,0,0,0,0,"19,090"
3297.0,0,"116,122","6,907",0,"25,525"
3299.0,0,0,"4,148",11,"13,508"
4189.0,0,0,0,199,"12,842"
4225.0,0,0,0,"77,013",0
4322.0,0,"51,527",0,"281,298",0
4331.0,0,"93,799",0,"198,180",0
4410.0,0,0,0,"52,138",0
4420.0,"1,210","77,661","4,496",0,0
4670.0,0,"1,385",0,0,0
4680.0,0,0,0,"7,772",0
4741.0,0,0,0,0,"321,362"
4782.0,0,0,0,0,"87,023"
5120.0,0,0,0,0,"60,236"
5190.0,0,0,0,3,0
5240.0,0,0,0,1,0
5290.0,0,0,0,0,153
5312.0,0,"38,698",0,0,0
5320.0,"11,065",0,0,"25,503","19,756"
5330.0,0,"1,400","35,663",0,0
5360.0,0,0,"79,491",0,0
5370.0,0,0,"123,052","57,542",46
5390.0,0,0,0,"41,433",0
5480.0,0,0,0,"25,825",12
5540.0,0,0,0,"23,062",0
6241.0,0,0,0,"11,205","1,575,467"
6344.0,0,0,0,0,"31,692"
6653.0,0,0,0,0,"4,513"
6885.0,0,0,0,0,"55,772"
7110.0,0,"1,400","3,074","15,266","3,732"
7120.0,0,0,0,"1,831",0
7210.0,0,0,0,"6,698","1,530"
7220.0,0,0,0,135,0
7230.0,0,0,0,18,0
7500.0,0,0,0,"4,422",0
7600.0,0,0,0,0,"5,499"
7900.0,0,"5,492",0,"12,047",438
8900.0,0,0,"2,527",0,0
9900.0,0,0,0,"28,387","51,331"
