pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"1,604","50,797",0,0
2211.0,0,0,"3,243",0,0
2330.0,0,"14,019","2,014",0,0
2340.0,0,"192,114","110,330",0,0
2350.0,0,"19,927",411,0,0
2429.0,0,"7,800","38,528",0,0
2540.0,0,0,"18,049",0,0
2640.0,0,"1,099",0,0,0
2990.0,0,0,"2,050",0,0
3110.0,0,"158,007",0,0,0
3190.0,0,"1,962",0,0,0
3211.0,0,"51,884",0,0,0
3219.0,0,"32,430","2,039",0,0
3220.0,0,"109,175","280,684",0,0
3230.0,0,"4,707",0,0,0
3240.0,0,"1,524","325,402",0,0
3260.0,0,"108,500","19,315",0,0
3273.0,0,"34,920",0,0,0
3274.0,0,"13,249",0,0,0
4331.0,0,"108,194","1,510,014",0,0
6442.0,0,0,406,0,0
