pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"1,194",0,0,0
2330.0,0,745,0,0,0
2430.0,0,120,0,0,0
2640.0,0,327,0,0,0
2990.0,0,410,0,0,0
3282.0,0,25,0,0,0
3293.0,0,62,0,0,0
3299.0,0,26,226,0,0
4150.0,0,3,0,0,0
4170.0,0,13,0,0,0
4189.0,0,238,0,0,0
4190.0,0,68,0,0,0
4338.0,0,0,225,0,0
4420.0,0,45,12,0,0
4900.0,0,479,0,0,0
5190.0,0,122,0,0,0
5220.0,0,390,1,0,0
5240.0,0,18,0,0,0
5290.0,0,"2,382",0,0,0
5360.0,0,21,0,0,0
5370.0,0,6,0,0,0
5480.0,0,123,1,0,0
5540.0,0,80,0,0,0
6134.0,0,9,"2,000",0,0
6136.0,0,0,40,0,0
6835.0,0,16,121,0,0
6887.0,0,649,0,0,0
6889.0,0,623,0,0,0
7110.0,0,73,25,0,0
7120.0,0,28,4,0,0
7210.0,0,61,51,0,0
7230.0,0,13,8,0,0
7400.0,0,27,13,0,0
7500.0,0,14,0,0,0
7600.0,0,3,0,0,0
7900.0,0,628,156,0,0
8900.0,0,0,225,0,0
