pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"137,803",0,0,0
2330.0,0,"82,952",0,0,0
2340.0,0,"97,702",0,0,0
2350.0,0,348,6,0,0
2429.0,0,"90,610",0,0,0
2640.0,0,"19,637",0,0,0
2990.0,0,126,0,0,0
3190.0,0,"10,528","8,058",0,0
3281.0,0,0,40,0,0
3282.0,0,449,11,0,0
3284.0,0,"1,445",0,0,0
3285.0,0,667,0,0,0
3286.0,0,868,43,0,0
3293.0,0,90,0,0,0
3299.0,0,55,0,0,0
4189.0,0,"39,754","2,416",0,0
4190.0,0,361,0,0,0
4338.0,0,768,0,0,0
4420.0,0,"5,192",515,0,0
4900.0,0,368,0,0,0
5120.0,0,521,0,0,0
5190.0,0,"13,883","1,494",0,0
5220.0,0,"23,445",0,0,0
5240.0,0,142,0,0,0
5290.0,0,"2,516",0,0,0
5360.0,0,"1,123",6,0,0
5370.0,0,604,36,0,0
5480.0,0,"447,518","346,703",0,0
5540.0,0,20,0,0,0
6134.0,0,251,0,0,0
6442.0,0,"2,029",0,0,0
6654.0,0,"3,425","3,966",0,0
6746.0,0,408,0,0,0
6747.0,0,353,0,0,0
6781.0,0,9,0,0,0
6782.0,0,"6,156",0,0,0
6811.0,0,"3,944",0,0,0
6822.0,0,18,0,0,0
6839.0,0,284,"3,254",0,0
6857.0,0,147,406,0,0
6858.0,0,0,149,0,0
6861.0,0,1,0,0,0
6885.0,0,"5,684",0,0,0
6887.0,0,"2,936",0,0,0
6889.0,0,"86,274","25,253",0,0
6899.0,0,230,"6,035",0,0
7110.0,0,"1,785","1,612",0,0
7120.0,0,50,194,0,0
7210.0,0,"104,251","31,347",0,0
7230.0,0,527,279,0,0
7300.0,0,8,0,0,0
7400.0,0,"2,235",384,0,0
7500.0,0,60,0,0,0
7600.0,0,197,177,0,0
7900.0,0,"100,315","31,696",0,0
9900.0,0,148,0,0,0
