pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"104,955",115
1200.0,0,0,0,24,162
2100.0,0,0,"93,988",0,0
2211.0,0,"7,180,113",0,"3,322,911","14,799"
2221.0,0,0,0,"498,786",144
2330.0,0,"1,951,401","4,937","797,377","10,962"
2340.0,0,"352,474","49,397","1,679",13
2350.0,0,0,0,273,"15,305"
2410.0,0,0,0,243,121
2429.0,0,0,0,"4,708","23,017"
2430.0,0,"78,591",0,0,"1,083"
2540.0,0,0,0,"36,076","1,077"
2640.0,0,"20,017",0,"3,431","4,724"
3110.0,0,0,0,161,"1,667"
3120.0,0,0,0,590,151
3130.0,0,0,0,252,35
3190.0,0,0,0,"1,811","3,920"
3211.0,0,0,0,5,"2,764"
3212.0,0,0,0,0,798
3219.0,0,0,0,602,"5,078"
3220.0,0,"80,285",0,"44,200","9,485"
3230.0,0,0,0,"2,502","11,339"
3240.0,0,0,0,"1,308","7,424"
3250.0,0,0,0,"1,546","4,399"
3260.0,0,0,0,832,"3,445"
3272.0,0,0,0,1,"1,680"
3273.0,0,0,0,6,249
3274.0,0,0,0,64,"4,640"
3275.0,0,0,0,"6,637","21,163"
3276.0,0,0,0,"3,454","9,846"
3279.0,0,0,0,150,"2,554"
3281.0,0,0,0,933,"1,599"
3282.0,0,0,0,"3,718","32,338"
3283.0,0,0,0,950,"1,891"
3284.0,0,0,0,"1,919","5,959"
3285.0,0,8,0,"17,422","41,294"
3286.0,0,0,0,"24,392","36,948"
3291.0,0,0,0,"1,106","4,355"
3292.0,0,0,0,"2,127","13,838"
3293.0,0,0,0,41,238
3297.0,0,0,0,122,"4,078"
3298.0,0,0,0,231,102
3299.0,0,1,0,"7,252","43,297"
4110.0,0,0,0,"1,212",229
4150.0,0,0,0,"2,152","2,157"
4161.0,0,0,0,207,9
4170.0,0,0,0,"2,573",958
4189.0,0,0,0,"69,763","44,125"
4190.0,0,0,0,"2,390","1,196"
4225.0,0,0,0,"11,622","42,667"
4310.0,0,0,0,"254,947","5,737"
4322.0,0,0,0,"3,755",207
4323.0,0,0,0,"155,485",952
4331.0,0,0,0,"14,127","4,611"
4410.0,0,0,0,1,31
4420.0,0,"1,984",0,"1,524","35,156"
4515.0,0,0,0,155,13
4630.0,0,0,0,1,50
4650.0,0,0,0,"118,012",98
4680.0,0,52,0,"6,327","3,605"
4690.0,0,0,0,65,95
4741.0,0,0,0,0,21
4782.0,0,0,0,"2,121","1,923"
4860.0,0,"75,250",0,"243,177",91
4900.0,0,0,0,"12,655","3,089"
5110.0,0,0,0,108,904
5120.0,0,0,0,"102,205","120,351"
5190.0,0,0,0,"17,030","28,557"
5210.0,0,0,0,320,165
5220.0,0,"10,800","5,400","464,531","149,296"
5240.0,0,0,0,"56,206","5,301"
5290.0,0,0,0,"352,301","40,020"
5312.0,0,0,0,11,39
5315.0,0,0,0,0,6
5320.0,0,0,0,"1,382","7,131"
5330.0,0,0,0,"7,130","1,055"
5360.0,0,0,0,"204,356","16,828"
5370.0,0,0,0,"8,946","8,977"
5390.0,0,0,0,"3,994",574
5421.0,0,0,0,"3,345","1,741"
5422.0,0,0,0,"19,522","2,567"
5429.0,0,0,0,"4,722","6,635"
5480.0,0,400,0,"87,885","152,477"
5540.0,0,0,0,"84,056","8,910"
6134.0,0,0,0,"29,303","3,393"
6136.0,0,0,0,"22,804","4,457"
6241.0,0,0,0,757,305
6344.0,0,0,0,"9,545","1,448"
6442.0,0,0,0,"15,252","3,639"
6443.0,0,0,0,0,42
6445.0,0,0,0,5,20
6447.0,0,0,0,0,13
6521.0,0,0,0,169,698
6522.0,0,0,0,"1,789",197
6534.0,0,0,0,3,7
6590.0,0,0,0,897,133
6653.0,0,0,0,"13,869","7,122"
6654.0,0,0,0,"177,400","20,275"
6746.0,0,0,0,"1,778","3,662"
6747.0,0,0,0,"25,463","14,272"
6781.0,0,0,0,96,136
6782.0,0,0,0,"1,032","9,249"
6811.0,0,0,0,"16,423","64,600"
6817.0,0,0,0,796,"3,205"
6822.0,0,0,0,"4,720","5,254"
6835.0,0,0,0,"3,165","1,132"
6838.0,0,0,0,305,280
6839.0,0,0,0,491,"11,756"
6856.0,0,0,0,"310,340","2,277"
6857.0,0,0,0,"433,002","10,302"
6858.0,0,0,0,"101,319","16,849"
6861.0,0,0,0,"1,900","1,596"
6865.0,0,0,0,23,7
6871.0,0,0,0,"12,751","1,253"
6872.0,0,0,0,561,138
6885.0,0,"7,576",0,"139,258","21,891"
6888.0,0,0,0,"38,256","4,608"
6889.0,0,0,0,"48,981","368,236"
6891.0,0,0,0,"12,717","4,183"
6893.0,0,0,0,"5,735","9,406"
6894.0,0,0,0,"9,662",330
6899.0,0,0,0,"4,703","5,362"
7110.0,0,0,0,"37,191","183,137"
7120.0,0,0,0,"49,860","169,006"
7210.0,0,0,0,"21,004","241,371"
7220.0,0,0,0,527,"3,454"
7230.0,0,0,0,"49,120","15,996"
7300.0,0,0,0,331,387
7400.0,0,0,0,"19,405","8,145"
7500.0,0,0,0,"302,415","346,830"
7600.0,0,0,0,"58,648","66,524"
7900.0,0,0,0,"503,820","201,288"
9900.0,0,"1,298",0,"155,017","401,801"
