pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"73,940",0
2211.0,"5,347",0,0,0,0
2221.0,0,"3,291",0,0,0
2330.0,0,"761,741","16,821",0,0
2340.0,"40,035","1,011,532","10,812",0,0
2350.0,0,124,0,0,0
2429.0,0,0,0,0,0
2540.0,0,"199,455",0,"7,732",0
2990.0,0,0,"7,909",0,0
3220.0,0,0,0,0,0
3274.0,0,0,0,0,0
3276.0,0,0,0,0,0
4331.0,"2,800","124,351","67,700","835,255",0
4420.0,0,"3,800",840,0,0
4900.0,0,0,0,0,0
5220.0,0,"257,742",0,"20,308",0
5290.0,0,0,0,0,0
5360.0,0,0,0,0,0
5480.0,0,0,0,0,0
6861.0,0,"14,542",0,0,0
6888.0,0,250,160,0,0
7400.0,0,200,0,0,0
7600.0,0,50,0,0,0
7900.0,0,0,0,0,0
8900.0,0,0,0,0,0
