pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"49,937",0,"19,417,635",0
2211.0,0,"29,995","101,812","35,229","92,772"
2221.0,0,0,0,0,"5,618"
2330.0,0,457,"27,479",17,"6,504"
2340.0,0,"132,850","1,383",0,0
2350.0,0,"24,000","7,925",0,"4,947"
2429.0,0,"227,986","67,278","55,379",248
2430.0,0,0,"9,141",0,"17,604"
2540.0,0,0,0,106,0
2640.0,0,0,0,"129,368","72,299"
2990.0,0,"29,560",0,0,0
3190.0,0,0,0,0,50
3211.0,0,"44,213","128,044","17,925","4,461"
3212.0,0,"344,181","244,047","67,142",516
3219.0,588,"577,593","265,452","84,584","311,668"
3220.0,0,"68,443","161,303",8,"199,514"
3230.0,"1,402","11,897","111,965","1,119","21,095"
3240.0,0,"164,613","4,240",0,"101,387"
3250.0,0,0,0,0,"1,940"
3260.0,0,"11,650","110,659",4,"142,958"
3272.0,0,"468,625","4,737",0,0
3273.0,0,0,0,"383,297",0
3274.0,0,"64,762","225,112","11,568","793,503"
3275.0,0,0,"57,108",0,3
3276.0,0,0,0,0,78
3282.0,0,0,0,"6,924","1,542"
3283.0,0,0,0,28,"2,953"
3284.0,0,0,0,0,259
3285.0,0,0,0,0,"1,511"
3286.0,0,0,"81,660",20,"278,192"
3291.0,0,0,0,0,"2,844"
3292.0,0,0,0,0,91
3297.0,0,0,0,4,144
3299.0,0,"3,761","32,483",0,109
4150.0,0,0,0,22,0
4225.0,0,0,0,0,88
4322.0,0,0,0,"314,929",0
4331.0,0,"61,765",0,16,0
4420.0,0,0,0,16,0
4680.0,0,0,0,18,0
4741.0,0,0,0,0,"1,755"
4782.0,0,457,515,0,30
4860.0,0,0,0,"45,546",0
4900.0,0,0,0,0,"1,010"
5120.0,0,0,0,1,"50,976"
5190.0,0,0,0,10,29
5240.0,0,0,0,49,0
5290.0,0,0,0,0,167
5370.0,0,0,0,"12,162",215
5390.0,0,0,0,0,11
5429.0,0,0,0,46,0
5480.0,0,0,0,"2,684",92
5540.0,0,0,0,1,0
6134.0,0,0,0,0,22
6136.0,0,0,0,89,0
6241.0,0,0,0,0,9
6344.0,0,0,0,30,0
6442.0,0,"63,008",0,0,"69,066"
6443.0,0,0,0,18,0
6590.0,0,0,0,341,0
6653.0,0,0,0,0,46
6654.0,0,0,0,"2,245",422
6746.0,0,0,0,0,59
6747.0,0,0,0,15,0
6781.0,0,0,0,14,0
6782.0,0,0,0,0,694
6811.0,0,0,0,454,"3,735"
6817.0,0,0,0,0,484
6822.0,0,0,0,45,123
6838.0,0,0,0,0,64
6839.0,0,0,0,1,82
6856.0,0,0,0,"371,583",16
6857.0,0,0,0,"52,522",410
6858.0,0,0,0,421,23
6861.0,0,0,0,3,"1,426"
6871.0,0,0,0,45,0
6885.0,0,0,0,0,507
6888.0,0,461,515,24,0
6889.0,0,0,0,"3,425",494
6893.0,0,0,0,0,"29,606"
7110.0,0,5,0,"25,276",275
7120.0,0,0,0,"23,030","1,615"
7210.0,0,0,0,2,"4,688"
7220.0,0,0,0,0,2
7230.0,0,0,0,3,"5,365"
7400.0,0,0,0,6,10
7500.0,0,0,0,487,329
7600.0,0,0,0,"5,386","1,180"
7900.0,0,0,0,"11,546","1,020"
9900.0,0,0,0,"11,130","2,745"
