pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"819,794",0,"24,396,835"
2330.0,0,0,0,0,32
2340.0,10,"72,348",0,0,0
2350.0,0,573,0,0,0
2410.0,0,0,0,0,14
2429.0,0,0,0,0,112
2430.0,0,"75,723","9,117",0,0
3110.0,0,0,0,0,"47,594"
3130.0,0,0,0,0,4
3190.0,0,0,0,0,38
3219.0,0,0,0,22,0
3220.0,0,0,0,44,263
3230.0,0,0,0,24,78
3240.0,0,0,0,85,205
3260.0,0,0,0,26,13
3275.0,0,0,0,44,138
3276.0,0,0,0,42,96
3279.0,0,0,0,0,5
3282.0,0,0,0,116,7
3283.0,0,0,0,120,0
3284.0,0,0,0,0,587
3285.0,0,0,0,8,39
3286.0,0,0,0,"1,187",503
3292.0,0,0,0,0,77
3297.0,0,0,0,0,53
3299.0,0,0,0,0,486
4110.0,0,0,0,"14,968",0
4150.0,0,0,0,0,532
4170.0,0,0,0,0,967
4189.0,0,0,0,375,"1,305"
4225.0,0,0,0,"5,356","3,940"
4310.0,0,0,0,90,0
4420.0,0,0,0,108,0
4680.0,0,0,0,0,131
4782.0,0,0,0,0,52
4900.0,0,0,0,"42,941",85
5110.0,0,0,0,"59,116",0
5120.0,0,0,0,0,865
5190.0,0,0,0,549,155
5240.0,0,0,0,120,46
5290.0,0,550,0,"2,778",177
5315.0,0,0,0,23,0
5330.0,0,0,0,"2,879",45
5360.0,0,0,0,0,48
5370.0,0,0,0,36,0
5390.0,0,0,0,21,0
5422.0,0,0,0,190,0
5429.0,0,0,0,19,"2,568"
5480.0,0,"3,393","5,805","10,430",890
5540.0,0,0,0,71,169
6134.0,0,0,0,283,0
6136.0,0,0,0,84,0
6241.0,0,0,0,0,594
6344.0,0,0,0,0,44
6442.0,0,0,0,47,0
6447.0,0,0,0,22,0
6522.0,0,0,0,156,"1,955"
6590.0,0,0,0,22,108
6653.0,0,0,0,39,"11,722"
6654.0,0,0,0,155,708
6747.0,0,0,0,23,28
6782.0,0,0,0,5,"2,092"
6811.0,0,0,0,0,"1,515"
6817.0,0,0,0,0,317
6822.0,0,0,0,200,27
6835.0,0,0,0,57,0
6839.0,0,0,0,43,90
6857.0,0,0,0,1,7
6858.0,0,0,0,249,0
6871.0,0,0,0,41,0
6885.0,0,0,0,105,189
6888.0,0,0,0,767,0
6889.0,0,0,0,765,"2,903"
6891.0,0,0,0,0,45
6893.0,0,0,0,109,73
6894.0,0,0,0,30,20
7110.0,0,0,0,"23,548","4,644"
7120.0,0,0,0,"1,107","3,424"
7210.0,0,0,0,"37,756",910
7220.0,0,0,0,14,0
7230.0,0,0,0,3,11
7400.0,0,0,0,479,75
7500.0,0,0,0,"3,024",505
7600.0,0,0,0,792,366
7900.0,0,0,0,"2,401","2,015"
8900.0,0,0,255,0,0
9900.0,0,0,0,"2,940","2,872"
