pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,14,1,"4,936",0
2330.0,0,0,0,"2,193",0
2340.0,0,0,0,"2,405",0
2350.0,0,21,0,0,0
2429.0,0,129,0,"31,286",0
2430.0,0,309,19,0,0
2540.0,0,"4,076",0,0,0
2640.0,0,150,0,0,0
3282.0,0,22,0,0,0
3293.0,0,3,0,0,0
3299.0,0,14,16,0,0
4170.0,0,116,360,0,0
4190.0,0,287,0,0,0
4630.0,0,0,0,0,"7,292"
5190.0,0,46,0,0,0
5210.0,0,482,0,0,0
5220.0,0,"1,412",0,0,0
5240.0,0,256,3,0,0
5290.0,0,132,0,0,0
5360.0,0,2,0,0,0
5370.0,0,380,2,0,0
5480.0,0,885,99,0,0
5540.0,0,84,0,0,0
6134.0,0,1,0,0,0
6885.0,0,"7,214",10,0,0
6887.0,0,"1,574",1,0,0
6889.0,0,"3,614",3,0,0
7110.0,0,"1,074",139,0,0
7120.0,0,139,4,0,0
7210.0,0,737,696,0,0
7220.0,0,0,2,0,0
7230.0,0,15,6,0,0
7400.0,0,826,39,0,0
7500.0,0,8,2,0,0
7600.0,0,21,5,0,0
7900.0,0,"2,208",262,0,0
8900.0,0,0,77,0,0
