pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"96,505",0,0,0
2221.0,0,"4,510","4,496",0,0
2330.0,0,"953,961","27,611",0,0
2340.0,0,"722,743","30,140",0,0
2350.0,0,55,79,0,0
2429.0,0,0,0,0,0
2430.0,0,"173,489","7,518",0,16
2990.0,0,"3,759",0,0,0
3220.0,0,0,0,0,0
3250.0,0,0,0,250,0
3260.0,0,0,0,0,23
3274.0,0,0,0,0,5
3275.0,0,0,0,0,62
3285.0,0,0,0,0,52
3286.0,0,0,0,0,21
3292.0,0,0,0,0,9
3297.0,0,0,0,0,5
4189.0,0,0,0,145,0
4310.0,0,"3,744",0,0,0
4331.0,0,"45,878","3,900","617,516",0
4335.0,0,"3,368",0,0,0
4338.0,0,"1,000",0,0,0
4420.0,0,"1,492",0,0,0
4782.0,0,0,0,0,0
5120.0,0,0,0,26,0
5190.0,0,0,0,207,50
5220.0,0,"81,173",0,"14,877",0
5290.0,0,0,0,0,21
5480.0,0,0,0,782,68
6134.0,0,0,0,97,0
6136.0,0,0,0,0,26
6746.0,0,0,0,0,21
6747.0,0,0,0,0,62
6782.0,0,0,0,0,21
6811.0,0,0,0,0,131
6858.0,0,0,0,57,255
6885.0,0,0,0,45,21
6889.0,0,0,0,95,158
6891.0,0,0,0,0,14
7110.0,0,0,0,125,118
7120.0,0,0,0,8,18
7210.0,0,0,0,0,279
7400.0,0,0,0,0,12
7500.0,0,0,0,0,58
7600.0,0,0,0,0,92
7900.0,0,0,0,9,146
9900.0,0,0,0,"13,686",163
