pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,29
2211.0,0,0,0,0,472
2221.0,0,0,0,0,271
2330.0,0,0,0,0,"1,264"
2350.0,0,0,0,0,347
2429.0,0,0,0,0,563
2430.0,0,0,0,0,5
2540.0,0,"6,693",0,0,100
2640.0,0,0,0,0,"1,839"
3110.0,0,0,0,0,13
3120.0,0,0,0,0,11
3190.0,0,0,0,0,417
3211.0,0,0,0,0,15
3212.0,0,0,0,0,3
3219.0,0,0,0,234,35
3220.0,0,0,0,0,67
3230.0,0,0,0,0,140
3240.0,0,0,0,0,21
3250.0,0,0,0,0,7
3260.0,0,0,0,0,43
3272.0,0,0,0,0,58
3273.0,0,0,0,81,191
3274.0,0,0,0,0,50
3275.0,0,0,0,250,704
3276.0,0,0,0,17,468
3279.0,0,0,0,0,169
3281.0,0,0,0,0,157
3282.0,0,0,0,1,"1,614"
3283.0,0,0,0,0,173
3284.0,0,0,0,437,678
3285.0,0,0,0,"1,562","1,820"
3286.0,0,0,0,6,"2,676"
3291.0,0,0,0,4,59
3292.0,0,0,0,1,533
3293.0,0,0,0,0,59
3297.0,0,0,0,0,247
3298.0,0,0,0,0,1
3299.0,0,0,0,0,"1,875"
4161.0,0,0,0,0,4
4170.0,0,0,0,0,29
4189.0,0,0,0,3,"6,196"
4190.0,0,0,0,5,27
4225.0,0,0,0,0,4
4310.0,0,0,0,0,122
4322.0,0,0,0,806,0
4323.0,0,0,0,0,219
4331.0,0,0,0,969,296
4420.0,0,0,0,63,0
4680.0,0,0,0,17,0
4782.0,0,0,0,0,701
4900.0,0,0,0,0,190
5110.0,0,0,0,0,35
5120.0,0,0,0,1,"2,640"
5190.0,0,0,0,98,"2,398"
5220.0,0,0,0,0,"2,883"
5240.0,0,0,0,3,"1,005"
5290.0,0,0,0,137,"2,408"
5312.0,0,0,0,0,1
5320.0,0,0,0,0,"1,747"
5330.0,0,0,0,0,69
5360.0,0,0,0,7,782
5370.0,0,0,0,0,"1,395"
5390.0,0,0,0,0,352
5421.0,0,0,0,0,89
5422.0,0,0,0,25,260
5429.0,0,0,0,519,21
5480.0,0,0,0,"1,158","13,975"
5540.0,0,0,0,0,"1,780"
6134.0,0,0,0,0,44
6136.0,0,0,0,10,81
6241.0,0,0,0,0,"1,929"
6344.0,0,0,0,0,82
6442.0,0,0,0,0,"2,639"
6653.0,0,0,0,0,"2,647"
6654.0,0,0,0,720,"9,416"
6746.0,0,0,0,0,"1,852"
6747.0,0,0,0,205,"16,020"
6781.0,0,0,0,0,1
6782.0,0,0,0,0,134
6811.0,0,0,0,0,202
6817.0,0,0,0,0,17
6822.0,0,0,0,0,203
6835.0,0,0,0,0,97
6839.0,0,0,0,0,77
6857.0,0,0,0,464,137
6858.0,0,0,0,"2,162","1,265"
6861.0,0,0,0,0,48
6871.0,0,0,0,7,3
6885.0,0,0,0,181,359
6888.0,0,0,0,4,60
6889.0,0,0,0,483,"11,785"
6891.0,0,0,0,78,283
6893.0,0,0,0,0,457
6894.0,0,0,0,0,24
6899.0,0,0,0,0,868
7110.0,0,0,0,621,"8,507"
7120.0,0,0,0,"2,601","15,946"
7210.0,0,0,0,749,"21,889"
7220.0,0,0,0,2,97
7230.0,0,0,0,7,441
7300.0,0,0,0,0,41
7400.0,0,0,0,191,"1,608"
7500.0,0,0,0,"31,043","34,931"
7600.0,0,0,0,206,"4,888"
7900.0,0,0,0,"5,786","17,148"
9900.0,0,0,0,581,"44,605"
