pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"1,689,758",0,"6,449,510"
1200.0,0,0,0,7,"61,714"
2100.0,0,0,"43,177","993,385",215
2211.0,"13,769","481,501","80,458","10,244",169
2221.0,0,"15,088",184,0,32
2330.0,"44,722","215,958","126,587",26,38
2340.0,"105,892","298,872","179,397","930,106","6,930"
2350.0,"2,344",0,684,"1,306","3,769"
2410.0,0,0,0,436,964
2429.0,0,0,0,"52,558","4,513"
2430.0,0,"121,112","3,355",0,791
2540.0,0,0,"35,385",162,"49,625"
2640.0,0,0,0,"81,751",539
3110.0,0,"278,081","58,544","229,431","416,725"
3120.0,0,0,0,32,115
3130.0,0,0,0,"74,742",0
3190.0,0,"12,004",0,"2,480","6,919"
3211.0,0,0,0,83,"2,073"
3212.0,0,0,0,119,362
3219.0,0,"59,010",0,"4,028","4,848"
3220.0,0,0,"5,968","20,248","22,975"
3230.0,0,0,0,"26,372","21,459"
3240.0,0,0,0,"15,553","63,251"
3250.0,0,0,0,"11,590","11,998"
3260.0,0,0,0,"19,606","29,239"
3272.0,0,0,0,23,517
3273.0,0,0,0,30,36
3274.0,0,"45,663","25,131",627,"1,074"
3275.0,0,0,0,"45,193","31,930"
3276.0,0,0,0,"33,069","14,025"
3279.0,0,0,0,"22,679","4,370"
3281.0,0,0,0,"2,464",321
3282.0,0,0,0,"43,055","19,189"
3283.0,0,0,0,"6,214","6,830"
3284.0,0,0,0,"9,230","33,977"
3285.0,0,0,0,"14,803","39,318"
3286.0,0,0,0,"91,440","194,909"
3291.0,0,0,0,"2,959","10,291"
3292.0,0,0,0,"25,050","10,248"
3293.0,0,0,0,598,73
3297.0,0,"2,455",0,757,"7,993"
3298.0,0,0,0,292,234
3299.0,0,0,0,"47,095","446,447"
4110.0,0,0,0,"208,444","3,383"
4150.0,0,0,0,383,"1,039"
4161.0,0,0,0,143,"123,236"
4170.0,600,"2,300",600,"12,285","130,412"
4189.0,0,0,0,"143,860","366,560"
4190.0,0,0,0,"12,654","7,181"
4225.0,0,0,0,"4,834","414,916"
4310.0,0,0,0,"35,462","21,151"
4322.0,0,0,0,"1,701",467
4323.0,0,0,0,"271,982","1,525"
4331.0,0,"1,706,397",0,"6,569","6,116"
4410.0,0,0,0,0,20
4420.0,0,0,0,109,"103,274"
4515.0,0,0,0,21,7
4630.0,0,0,0,0,"9,621"
4650.0,0,0,0,"24,184","1,026"
4670.0,0,0,0,44,862
4680.0,0,0,0,"2,722","20,805"
4690.0,0,0,0,276,"12,816"
4741.0,0,0,0,0,26
4782.0,0,0,0,"19,279","14,049"
4860.0,0,"5,420",0,0,84
4900.0,0,0,0,"207,355","4,993"
5110.0,0,0,0,"7,054","7,254"
5120.0,0,0,0,"144,529","328,035"
5190.0,0,0,0,"33,237","14,680"
5210.0,0,0,0,318,136
5220.0,0,"171,393",0,"508,494",66
5240.0,0,0,0,"49,534","22,627"
5290.0,"1,700","1,700","2,450","192,508","31,859"
5312.0,0,0,0,"7,279","2,264"
5315.0,0,0,0,"6,635",397
5320.0,0,0,0,"57,693","24,135"
5330.0,0,0,0,"6,898","55,496"
5360.0,0,0,0,"18,383","1,553"
5370.0,0,0,0,"8,750","3,537"
5390.0,0,0,0,"10,345","2,846"
5421.0,0,0,0,"8,015","2,600"
5422.0,0,0,0,"34,103","11,121"
5429.0,0,0,0,"21,520","67,471"
5480.0,325,0,0,"229,226","65,740"
5540.0,0,0,0,"236,295","44,328"
6134.0,0,0,0,"31,639","1,887"
6136.0,0,0,0,"19,510","7,810"
6241.0,0,"48,412",0,42,"219,746"
6344.0,0,"7,684","18,494","2,678","17,492"
6442.0,0,0,0,"4,659","1,178"
6443.0,0,"3,109",0,0,0
6445.0,0,0,0,0,40
6447.0,0,0,0,0,143
6521.0,0,0,0,"8,143","11,937"
6522.0,0,"111,970","3,200",0,"113,905"
6534.0,0,0,0,0,22
6590.0,0,0,0,"6,738","116,592"
6653.0,0,0,0,"7,653","70,207"
6654.0,0,0,0,"76,474","16,509"
6746.0,0,0,0,516,"6,966"
6747.0,0,0,"11,811","6,260","6,803"
6781.0,0,0,0,97,321
6782.0,0,0,0,"20,645","68,010"
6811.0,0,0,0,"12,714","158,667"
6817.0,0,0,0,"7,223","10,645"
6822.0,0,0,0,"6,179","2,322"
6835.0,0,0,0,"24,021",85
6838.0,0,0,0,"4,398","59,465"
6839.0,0,0,0,"3,859","21,814"
6856.0,0,0,0,293,0
6857.0,0,0,0,"44,600","11,842"
6858.0,0,0,0,"31,996","3,250"
6861.0,0,0,0,504,215
6865.0,0,0,0,63,74
6871.0,0,0,0,"70,021",547
6872.0,0,0,0,"23,537",899
6885.0,0,0,0,"344,396","51,030"
6888.0,0,0,0,"22,155",161
6889.0,0,0,0,"104,742","67,289"
6891.0,0,0,0,"135,083","228,926"
6893.0,0,0,0,"6,035","40,557"
6894.0,0,0,0,"2,678","1,618"
6899.0,0,0,0,"12,144","13,975"
7110.0,0,0,125,"447,363","193,695"
7120.0,0,0,0,"154,790","104,697"
7210.0,0,0,0,"367,455","84,354"
7220.0,0,0,0,"1,477","8,632"
7230.0,0,0,0,"31,566","2,162"
7300.0,0,0,0,"3,500","2,972"
7400.0,0,0,0,"34,155","20,386"
7500.0,0,4,0,"215,406","149,748"
7600.0,0,0,0,"218,787","93,589"
7900.0,0,"425,036","357,738","593,346","128,583"
8900.0,"2,281",256,377,0,0
9900.0,0,0,0,"241,780","336,570"
