pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,"1,838","58,522","61,169","52,774",0
2330.0,"6,427","47,300","92,997","86,139",0
2429.0,0,94,1,0,0
2430.0,0,330,1,0,0
2540.0,0,465,44,0,0
2640.0,0,"5,145","2,999",0,0
2990.0,0,"3,492","3,011",0,0
3110.0,0,102,6,0,0
3220.0,0,7,1,0,0
3240.0,0,540,0,0,0
3260.0,0,"5,362",180,0,0
3276.0,0,215,7,0,0
3282.0,0,306,17,0,0
3284.0,0,153,1,0,0
3285.0,0,5,0,0,0
3286.0,0,289,231,0,0
3293.0,0,"1,177",867,0,0
3297.0,0,51,0,0,0
3298.0,0,0,1,0,0
3299.0,0,"1,583","1,518",386,0
4150.0,0,304,95,0,0
4170.0,0,"1,351","1,181","9,073","68,396"
4189.0,0,"5,332","2,856",0,0
4190.0,0,"1,625",545,0,0
4225.0,0,0,142,0,0
4310.0,0,0,0,"40,565",0
4331.0,0,"3,656","2,010","10,252",0
4410.0,0,1,0,0,0
4420.0,0,800,"1,672",0,0
4782.0,0,58,0,0,0
4900.0,0,"1,083",100,0,0
5110.0,0,112,9,0,0
5120.0,0,0,20,0,0
5190.0,0,"1,940",605,0,0
5220.0,0,"3,601",558,0,0
5240.0,0,289,89,0,0
5290.0,0,"7,588","2,594",0,0
5360.0,0,603,192,0,0
5370.0,0,161,33,0,0
5390.0,0,1,0,0,0
5480.0,0,"9,089","3,106",0,0
5540.0,0,"1,392",823,0,0
6134.0,0,"8,295","17,675",0,0
6136.0,0,274,177,0,0
6835.0,0,200,"4,877",0,0
6885.0,0,"5,210","1,468",0,0
6887.0,0,"23,994","6,994",0,0
6888.0,0,193,0,0,0
6889.0,0,"4,443",469,0,0
6899.0,0,303,3,0,0
7110.0,0,"6,699","3,547",744,0
7120.0,0,883,319,0,0
7210.0,0,"4,902","1,694",0,0
7230.0,0,907,548,32,0
7400.0,0,"5,998","2,005",0,0
7500.0,0,"2,333",235,0,0
7600.0,0,751,286,0,0
7900.0,0,"27,389","18,353","5,744",0
8900.0,0,"1,588","3,467",0,0
9900.0,0,0,0,"1,000",0
