pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,"34,889","40,270",0
2330.0,0,"270,901","189,877","85,262","12,096"
2340.0,"160,850","630,817","444,891",0,0
2350.0,0,"6,467","1,187",0,0
2429.0,0,0,0,44,"1,548"
2430.0,0,"32,982","2,500",0,0
2540.0,0,0,0,567,0
2990.0,0,0,414,0,0
3110.0,0,0,0,"434,203",0
3190.0,0,0,0,"27,233",0
3211.0,0,0,0,0,"6,628"
3219.0,0,0,0,0,27
3220.0,0,0,0,0,63
3230.0,0,0,0,0,40
3240.0,0,0,0,0,17
3260.0,0,0,0,0,"1,148"
3271.0,0,"327,638","1,338,032",0,0
3273.0,0,0,"17,450",0,0
3275.0,0,0,0,1,21
3276.0,0,"19,681","1,074",0,64
3281.0,0,0,0,0,6
3285.0,0,0,0,0,44
3286.0,0,0,0,"3,843","6,470"
3292.0,0,0,0,0,20
3293.0,0,0,0,31,37
3297.0,0,0,0,0,66
3299.0,0,0,0,10,33
4110.0,0,0,0,46,0
4150.0,0,0,0,1,0
4170.0,0,0,0,0,17
4190.0,0,0,0,0,52
4225.0,0,0,0,19,0
4327.0,0,0,0,"28,377",0
4331.0,0,"259,182",278,0,22
4420.0,0,0,"3,916",0,0
4650.0,0,0,0,"45,902",58
4670.0,0,"5,449",0,0,0
4680.0,0,0,0,94,0
4782.0,0,"21,304","21,003",0,0
4860.0,0,"56,959",0,0,0
4900.0,0,"54,757","11,950","183,464",0
5120.0,0,0,0,0,"10,162"
5190.0,0,"1,870","1,105",98,"11,370"
5220.0,0,"99,025","2,865","21,532",0
5240.0,0,0,0,0,2
5290.0,0,0,0,53,8
5312.0,0,"4,693",0,0,0
5320.0,0,0,0,121,"1,290"
5330.0,0,0,0,5,0
5360.0,0,0,0,"3,942","1,542"
5370.0,0,64,924,"75,105","2,453"
5421.0,0,0,0,"2,952",0
5480.0,0,50,179,"4,929","1,386"
6241.0,0,0,0,0,"1,365,505"
6344.0,0,0,0,0,"2,043,002"
6447.0,0,0,0,0,"495,113"
6522.0,0,0,0,0,"19,878"
6653.0,0,"19,900",0,0,0
6654.0,0,0,0,297,0
6747.0,0,0,0,0,"23,300"
6811.0,0,0,0,0,106
6856.0,0,0,0,"172,062",0
6857.0,0,0,0,"33,432",0
6858.0,0,0,0,2,18
6885.0,0,0,0,2,0
6888.0,0,"7,414","16,926",0,0
6889.0,0,0,0,37,1
6899.0,0,0,0,0,"11,605"
7110.0,0,"63,642","180,768","109,053","30,379"
7120.0,0,0,0,"2,133","2,082"
7210.0,0,0,0,"22,425","11,403"
7220.0,0,0,0,234,19
7230.0,0,250,0,725,704
7300.0,0,0,0,12,47
7400.0,0,0,"1,265",88,48
7500.0,0,0,0,24,144
7600.0,0,0,0,251,"1,258"
7900.0,0,"61,142","3,200","1,178","1,218"
8900.0,0,0,848,0,0
9900.0,0,186,0,"39,227","8,333"
