pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"12,055",0,0,0
2330.0,0,"6,099",0,0,0
2350.0,0,179,22,0,0
2990.0,0,82,0,0,0
3190.0,0,"10,413","3,727",0,0
3282.0,0,516,11,0,0
3284.0,0,279,18,0,0
3285.0,0,38,10,0,0
3286.0,0,820,0,0,0
3293.0,0,361,0,0,0
3299.0,0,144,0,0,0
4189.0,0,"24,416","5,962",0,0
4225.0,0,0,40,0,0
4331.0,0,"4,000",0,0,0
4338.0,0,173,0,0,0
4420.0,0,"3,175",233,0,0
4900.0,0,1,20,0,0
5190.0,0,"2,465","1,081",0,0
5220.0,0,"52,675",42,0,0
5240.0,0,348,23,0,0
5290.0,0,"8,144",23,0,0
5360.0,0,804,9,0,0
5370.0,0,811,167,0,0
5480.0,0,"684,228","415,218",0,0
5540.0,0,19,0,0,0
6134.0,0,150,28,0,0
6442.0,0,690,73,0,0
6654.0,0,"2,047",110,0,0
6746.0,0,75,0,0,0
6747.0,0,81,7,0,0
6781.0,0,88,0,0,0
6782.0,0,"3,485",22,0,0
6811.0,0,"2,432",250,0,0
6839.0,0,"2,837","1,712",0,0
6857.0,0,21,0,0,0
6858.0,0,0,9,0,0
6871.0,0,23,244,0,0
6885.0,0,"8,523",120,0,0
6887.0,0,"2,084",14,0,0
6889.0,0,"70,962","5,946",0,0
6899.0,0,"1,306",765,0,0
7110.0,0,"2,050","1,216",0,0
7120.0,0,82,7,0,0
7210.0,0,"98,101","43,067",0,0
7220.0,0,1,0,0,0
7230.0,0,260,128,0,0
7300.0,0,34,0,0,0
7400.0,0,"2,425",465,0,0
7500.0,0,38,0,0,0
7600.0,0,341,14,0,0
7900.0,0,"89,308","64,211",0,0
