pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"55,832",0,"2,153,092",240
1200.0,0,0,0,12,39
2211.0,0,"1,345,590",4,"922,990",195
2330.0,0,"1,487,986","2,176","932,725","9,947"
2340.0,"350,587","93,435","153,663","46,337",0
2350.0,0,0,724,102,164
2410.0,0,10,0,44,6
2429.0,0,0,15,"53,745",214
2430.0,0,"43,374",193,"12,065",7
2540.0,0,"567,353",0,"179,824",461
2640.0,0,935,"13,993",2,79
2990.0,0,"2,653","6,629",0,0
3110.0,0,"1,723","3,426",602,21
3120.0,0,0,0,37,0
3190.0,0,0,84,"16,802","1,986"
3211.0,0,139,862,129,102
3212.0,0,0,561,0,25
3219.0,0,20,"3,007","6,320","2,582"
3220.0,0,"5,859","4,689","4,008","1,292"
3230.0,0,126,"5,047",724,"3,599"
3240.0,0,0,"1,045","1,643",870
3250.0,0,0,770,"4,660","2,143"
3260.0,0,19,"16,275",673,"2,348"
3272.0,0,0,723,"11,270",47
3273.0,0,4,217,0,3
3274.0,0,"131,146","61,649","16,324",936
3275.0,0,"13,880","5,163","2,378","11,861"
3276.0,0,13,"2,149","2,833","9,468"
3279.0,0,97,194,20,84
3281.0,0,0,0,121,262
3282.0,0,25,"10,474","2,762","6,324"
3283.0,0,0,0,110,"3,476"
3284.0,0,"5,287","6,649",675,"5,991"
3285.0,0,"3,304","3,294","19,256","18,742"
3286.0,0,69,"4,449","18,279","126,997"
3291.0,0,"1,184","1,242",940,"4,772"
3292.0,0,98,"7,476",896,"9,530"
3293.0,0,0,0,0,132
3297.0,0,0,493,7,"1,235"
3298.0,0,0,0,420,"6,679"
3299.0,0,"2,114","40,499",701,"42,087"
4110.0,0,0,279,1,408
4150.0,0,0,0,0,55
4161.0,0,0,66,46,38
4170.0,0,0,14,43,821
4189.0,0,11,"8,537","30,109","40,126"
4190.0,0,78,"3,934","13,346",605
4225.0,0,0,21,"328,773","249,733"
4310.0,0,0,106,"34,850",5
4322.0,0,0,0,"738,285",0
4323.0,0,0,"2,190",0,70
4331.0,0,5,256,"317,307",331
4410.0,0,0,348,0,0
4420.0,0,"8,535",362,89,"68,990"
4515.0,0,0,0,12,5
4650.0,0,0,0,100,155
4680.0,0,67,0,"1,235","35,888"
4690.0,0,0,0,354,254
4741.0,0,0,0,0,1
4782.0,0,0,190,113,"11,195"
4860.0,0,0,0,0,54
4900.0,0,0,725,610,921
5110.0,0,0,0,"28,322","1,701"
5120.0,0,90,"5,103","380,665","63,844"
5190.0,0,223,"1,999","15,820","19,666"
5210.0,0,0,0,0,83
5220.0,0,"3,000",383,632,130
5240.0,0,23,325,"5,675","13,069"
5290.0,0,90,"4,016","20,607","10,378"
5312.0,0,0,0,167,206
5315.0,0,0,178,344,86
5320.0,0,0,0,575,"2,177"
5330.0,0,0,"3,490","4,997",145
5360.0,0,0,"7,858","38,584","2,228"
5370.0,0,6,"3,627","6,298","1,588"
5390.0,0,0,"1,928",982,840
5421.0,0,0,0,"2,679",344
5422.0,0,81,"1,289",714,"1,121"
5429.0,0,0,65,"2,736","69,901"
5480.0,0,899,"11,537","42,699","47,959"
5540.0,0,0,"9,204","30,907","13,265"
6134.0,0,"2,446",782,"23,972",940
6136.0,0,0,178,"17,059",840
6241.0,0,0,349,0,0
6344.0,0,0,855,0,802
6442.0,0,"4,424","1,688",670,"1,598"
6445.0,0,0,0,0,81
6521.0,0,0,0,0,"2,279"
6522.0,0,33,22,232,74
6590.0,0,0,"1,681",15,"1,117"
6653.0,0,0,"8,596",314,"13,815"
6654.0,0,44,"44,327","5,182","7,570"
6746.0,0,0,5,0,919
6747.0,0,19,"5,334","1,036","6,392"
6781.0,0,0,566,0,83
6782.0,0,42,"25,548",515,"20,102"
6811.0,0,103,"62,389","3,883","225,362"
6817.0,0,0,"3,353",85,"1,957"
6822.0,0,22,"10,593",390,"2,859"
6835.0,0,903,0,"4,735",131
6838.0,0,0,143,126,153
6839.0,0,15,"38,201",289,"2,125"
6856.0,0,0,0,332,0
6857.0,0,391,"1,984","4,924","3,819"
6858.0,0,222,"15,272","20,475","36,037"
6861.0,0,1,"2,072","11,134",92
6865.0,0,0,901,0,0
6871.0,0,0,36,"89,679",717
6872.0,0,0,0,7,96
6885.0,0,"1,468","37,604","4,905","43,906"
6887.0,0,"30,903","337,727",0,0
6888.0,0,138,"1,407",258,854
6889.0,0,"90,234","159,641","15,120","67,101"
6891.0,0,0,"1,156",817,90
6893.0,0,891,"1,316","3,175","5,646"
6894.0,0,0,0,22,351
6899.0,0,0,199,530,390
7110.0,0,"3,056","12,751","42,110","163,788"
7120.0,0,"9,581","41,274","27,023","50,819"
7210.0,0,"3,699","42,916","428,646","661,863"
7220.0,0,10,0,667,431
7230.0,0,216,301,"3,530","7,735"
7300.0,0,393,"6,045","2,710",37
7400.0,0,"5,069","70,265","8,853","7,346"
7500.0,0,"3,500","5,694","18,132","20,522"
7600.0,0,"1,408","11,010","65,314","37,088"
7900.0,0,"153,456","996,892","207,669","57,937"
8900.0,0,16,0,0,0
9900.0,0,"2,825","6,451","36,766","100,005"
