pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"172,132",0
2211.0,0,"23,179",0,"43,638",0
2330.0,0,"4,521",0,"877,529","84,907"
2340.0,0,0,0,"1,788,538","103,998"
2350.0,0,0,0,11,381
2429.0,0,856,0,27,0
2540.0,0,0,0,"29,409",0
2640.0,0,0,0,"63,765",0
3110.0,0,0,0,211,0
3130.0,0,0,0,203,0
3190.0,0,0,0,68,0
3212.0,0,"1,337",0,0,0
3219.0,0,"4,081",0,105,0
3220.0,0,"3,749",0,77,0
3230.0,0,"4,107",0,457,0
3240.0,0,0,0,260,0
3250.0,0,0,0,29,44
3260.0,0,"2,013",0,194,249
3275.0,0,"2,029",0,557,6
3276.0,0,0,0,724,141
3279.0,0,0,0,16,0
3282.0,0,0,0,164,79
3284.0,0,0,0,387,350
3285.0,0,0,0,606,360
3286.0,0,0,0,"2,847",110
3291.0,0,0,0,138,231
3292.0,0,0,0,"7,737",69
3293.0,0,0,0,149,0
3297.0,0,0,0,167,0
3299.0,0,463,"3,649",176,283
4150.0,0,0,0,192,0
4170.0,0,0,0,128,0
4189.0,0,0,0,"21,614","1,585"
4190.0,0,0,0,87,0
4225.0,0,0,0,28,24
4310.0,0,0,0,94,0
4322.0,0,0,0,29,0
4323.0,0,0,0,"67,326",0
4331.0,0,0,0,94,0
4420.0,0,0,0,376,"62,915"
4900.0,0,0,0,253,0
5110.0,0,0,0,762,125
5120.0,0,0,0,"2,000",0
5190.0,0,0,0,"1,283",2
5220.0,0,0,0,"33,049","49,839"
5240.0,0,0,0,"1,893",81
5290.0,0,0,0,"9,572",71
5312.0,0,0,0,47,0
5320.0,0,0,0,34,0
5330.0,0,0,0,158,0
5360.0,0,0,0,137,0
5370.0,0,0,0,173,0
5390.0,0,0,0,977,0
5421.0,0,0,0,202,0
5422.0,0,0,0,764,0
5429.0,0,0,0,139,"35,095"
5480.0,0,0,0,"6,278",182
5540.0,0,0,0,"7,364",0
6134.0,0,0,0,302,25
6136.0,0,0,0,92,0
6344.0,0,0,0,15,0
6445.0,0,0,0,329,0
6653.0,0,0,0,28,0
6654.0,0,0,0,"2,066",0
6746.0,0,0,0,551,110
6747.0,0,0,0,"2,153",35
6782.0,0,0,0,256,0
6811.0,0,0,0,"1,051",0
6817.0,0,0,0,480,19
6822.0,0,0,0,288,0
6835.0,0,0,0,450,0
6839.0,0,0,0,7,92
6857.0,0,0,0,291,"1,229"
6858.0,0,0,0,"3,153",69
6865.0,0,0,0,"88,565",0
6871.0,0,0,0,76,27
6872.0,0,0,0,25,0
6885.0,0,0,0,"3,964",456
6889.0,0,0,0,"1,929",78
6891.0,0,0,0,521,0
6893.0,0,0,0,11,0
6899.0,0,0,0,35,0
7110.0,0,0,0,"1,092",103
7120.0,0,0,0,"1,896",952
7210.0,0,0,0,308,159
7230.0,0,0,0,8,0
7300.0,0,0,0,39,0
7400.0,0,"7,000",0,"1,152",6
7500.0,0,0,0,709,57
7600.0,0,0,0,"2,339",222
7900.0,0,0,0,"4,115","1,738"
9900.0,0,0,0,"2,912",456
