pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,188,113
1200.0,0,0,0,418,0
2211.0,0,"16,831","4,471","45,334",0
2221.0,0,0,0,"6,641",0
2330.0,220,"35,379","3,313","42,767","82,450"
2340.0,"78,022","247,470","113,296","12,705",23
2350.0,0,61,0,387,"2,749"
2410.0,0,0,0,466,42
2429.0,0,0,0,"1,641","2,651"
2430.0,0,68,"5,352",235,106
2540.0,0,0,0,10,"1,444"
2640.0,0,326,"6,380",713,123
2990.0,0,91,"3,859",0,0
3110.0,0,0,22,"12,398",0
3120.0,0,0,0,14,63
3130.0,0,0,0,"1,777",68
3190.0,0,0,"13,170","3,065","7,165"
3211.0,0,0,0,"1,027",137
3219.0,0,0,0,"1,344",262
3220.0,0,43,604,"4,676","6,562"
3230.0,0,0,0,"20,798","8,063"
3240.0,0,0,0,"23,364","3,185"
3250.0,0,0,0,"5,925",144
3260.0,0,0,0,"23,757","3,832"
3272.0,0,0,0,849,690
3273.0,0,0,0,449,7
3274.0,0,0,0,803,689
3275.0,0,0,0,"33,673","23,606"
3276.0,0,0,0,"52,060","6,211"
3279.0,0,0,0,"7,455","3,291"
3281.0,0,0,0,"2,994",143
3282.0,0,81,992,"5,388","1,639"
3283.0,0,0,0,"2,014","1,374"
3284.0,0,0,0,"16,349","6,586"
3285.0,0,0,145,"15,920","11,496"
3286.0,0,0,82,"105,129","34,536"
3291.0,0,0,0,"22,970",197
3292.0,0,0,0,"22,952","5,981"
3293.0,0,0,830,"2,065",3
3297.0,0,0,0,"1,243","4,533"
3298.0,0,0,0,252,241
3299.0,0,997,"19,500","22,136","46,948"
4110.0,0,0,0,"1,223",17
4150.0,0,0,0,331,190
4161.0,0,"18,000","7,200","1,564","69,589"
4170.0,0,39,0,"7,079","108,270"
4189.0,0,845,"127,676","195,618","119,563"
4190.0,0,0,0,"6,581","4,086"
4225.0,0,"8,646",0,"59,798","633,505"
4310.0,0,0,0,"43,787",364
4322.0,0,0,0,"864,017",66
4323.0,0,0,0,"394,169","2,345"
4331.0,0,"3,158,136","74,086","785,828","26,369"
4410.0,0,0,0,305,"2,494"
4420.0,0,"9,612",23,"423,267","67,735"
4515.0,0,0,0,121,0
4630.0,0,0,0,15,0
4650.0,0,0,0,"4,199",580
4680.0,0,0,0,"1,775","61,291"
4690.0,0,0,0,"5,105","6,272"
4741.0,0,0,0,0,"14,448"
4782.0,0,0,0,"5,493","50,182"
4783.0,0,166,"12,867","86,848",293
4860.0,0,0,0,"230,434",0
4900.0,0,0,0,"7,999","26,918"
5110.0,0,0,0,"18,020","17,896"
5120.0,0,0,0,"27,478","164,754"
5190.0,0,81,"45,878","81,417","26,217"
5210.0,0,0,0,"7,140",0
5220.0,"16,862",0,"3,617","1,119,859","85,779"
5240.0,0,7,"4,065","101,171","6,649"
5290.0,0,41,"40,539","157,515","21,267"
5312.0,0,0,0,"2,520",25
5315.0,0,0,0,"27,700",0
5320.0,0,0,0,"11,131","29,014"
5330.0,0,4,"22,184","9,932",392
5360.0,0,957,"37,690","16,669",919
5370.0,0,24,"15,301","51,806","1,648"
5390.0,0,0,0,"10,120",983
5421.0,0,0,0,"5,986",158
5422.0,0,0,0,"94,176","3,053"
5429.0,0,0,0,"10,304","55,964"
5480.0,0,811,"7,947","494,332","30,729"
5540.0,0,0,"36,214","125,886","6,711"
6134.0,0,"157,047","1,167","33,669","166,776"
6136.0,0,"5,622",3,"20,496","6,388"
6241.0,0,0,0,429,"25,265"
6344.0,0,0,0,255,"3,137,246"
6442.0,0,0,0,"11,746",296
6443.0,0,0,0,364,"10,670"
6445.0,0,0,0,130,427
6447.0,0,0,0,135,"11,964"
6521.0,0,0,0,64,67
6522.0,0,0,0,"25,232","1,587,343"
6534.0,0,0,0,"2,452",440
6590.0,0,0,0,"17,846","17,771"
6653.0,0,0,0,"13,708",339
6654.0,0,464,"26,246","66,692","617,283"
6746.0,0,0,53,"8,545","4,998"
6747.0,0,0,0,"12,596","23,030"
6781.0,0,0,"2,211","3,895","942,467"
6782.0,0,"15,504","34,053","22,362","225,405"
6811.0,0,77,444,"45,658","109,566"
6817.0,0,0,0,373,"5,798"
6822.0,0,0,"2,634","2,715","96,404"
6835.0,0,508,0,"6,178","28,152"
6838.0,0,"1,986",0,492,"1,378"
6839.0,0,"1,653",54,"7,435","57,271"
6856.0,0,0,0,"102,807",471
6857.0,0,"1,657",0,"51,482","192,805"
6858.0,0,0,0,"81,763","15,677"
6861.0,0,0,0,"29,976",101
6865.0,0,0,0,"28,278",0
6871.0,0,178,0,"89,885","3,444"
6872.0,0,0,0,784,67
6885.0,0,"56,113","20,687","104,876","11,872"
6887.0,0,"1,626","63,486",0,0
6888.0,0,0,0,"29,390",121
6889.0,0,946,"111,284","66,081","139,378"
6891.0,0,0,1,"1,362",14
6893.0,0,0,0,"4,412",382
6894.0,0,0,0,"3,908","2,095"
6899.0,0,86,"3,559","8,503","133,937"
7110.0,"3,870","8,693","35,612","355,591","73,153"
7120.0,0,"1,666","4,777","351,463","28,311"
7210.0,0,"19,160","23,047","185,474","23,281"
7220.0,0,36,4,"3,788","3,306"
7230.0,0,415,"1,691","13,492",441
7300.0,0,0,0,621,167
7400.0,0,"25,966","117,309","76,065","20,888"
7500.0,0,214,"1,396","288,028","91,247"
7600.0,0,"1,073",759,"367,231","42,602"
7800.0,0,0,28,0,0
7900.0,0,"128,449","495,181","1,306,489","309,050"
8900.0,0,"62,327",0,0,0
9900.0,0,0,0,"248,380","193,641"
