pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"5,522","1,400",0,0
2211.0,0,"384,498","18,628",0,0
2330.0,0,"302,419","46,174",0,0
2340.0,0,"180,350","5,384",0,0
2429.0,0,"3,326",0,0,0
2640.0,528,"37,322",0,0,0
3110.0,"3,200","105,434","8,851",0,0
3120.0,0,"5,920",0,0,0
3130.0,0,"32,912",0,0,0
3190.0,0,"13,897",0,0,0
3211.0,0,"2,694",0,0,0
4190.0,0,0,"5,043",0,0
4322.0,0,"181,101",0,0,0
4331.0,0,"39,654","7,462",0,0
4420.0,0,0,"135,454",0,0
4900.0,0,"30,621",0,0,0
5210.0,0,"11,537",0,0,0
5360.0,0,"7,494",0,0,0
6241.0,0,0,"3,583",0,0
6344.0,0,0,"116,290",0,0
6442.0,0,0,"254,852",0,0
6447.0,0,0,"16,214",0,0
6522.0,0,"1,704","507,582",0,0
6590.0,0,0,"8,437",0,0
6653.0,0,"4,477","1,545",0,0
6782.0,0,"36,880",0,0,0
