pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"3,202,448",0,0,0
2100.0,0,"3,339","10,108",0,0
2211.0,"1,093,429","691,295","613,234",0,0
2330.0,"373,993","1,757,968","1,541,691",0,0
2340.0,0,"6,800","278,522",0,0
2350.0,0,"148,316",0,0,0
2429.0,"24,908","137,020","14,273",0,0
2430.0,0,"204,098","3,400",0,0
2540.0,0,"15,401",0,0,0
2990.0,0,0,"215,727",0,0
3110.0,0,"250,924","1,490",0,0
3120.0,0,"26,443",0,0,0
3130.0,0,"42,451",0,0,0
3190.0,0,"37,460",0,0,0
3220.0,0,"55,728","1,431",0,0
3230.0,0,"1,674","1,643",0,0
3260.0,0,"145,216",0,0,0
3273.0,0,"139,027",0,0,0
3274.0,0,"97,544",0,0,0
3276.0,0,"1,433","2,663",0,0
3279.0,0,"10,285",0,0,0
4161.0,0,679,0,0,0
4170.0,0,0,"1,400",0,0
4322.0,0,"2,022,749",0,0,0
4323.0,0,"234,722",0,0,0
4331.0,0,"865,447","10,222",0,0
4335.0,0,"12,584",0,0,0
4420.0,0,0,"156,878",0,0
4650.0,0,"6,897","6,918",0,0
4670.0,0,"30,409","2,041",0,0
4680.0,0,412,0,0,0
4782.0,0,"1,744","5,112",0,0
4860.0,0,"34,106",0,0,0
4900.0,0,"5,990",0,0,0
5210.0,0,"27,232",0,0,0
5220.0,0,"1,004,980",0,0,0
5290.0,0,0,"1,000",0,0
5315.0,0,"25,565","6,604",0,0
5320.0,0,"7,973",0,0,0
5330.0,0,"223,480",0,0,0
5360.0,0,"20,163",0,0,0
5370.0,0,"1,172",0,0,0
5390.0,0,"16,317",0,0,0
5422.0,0,"1,414",0,0,0
5429.0,0,"6,569",0,0,0
5480.0,0,"28,266",0,0,0
6241.0,"17,858",0,"342,474",0,0
6344.0,"10,073","732,078","181,545",0,0
6442.0,0,0,"61,066",0,0
6447.0,0,0,"184,046",0,0
6522.0,700,"1,474","799,936",0,0
6590.0,0,0,"1,519",0,0
6653.0,0,"59,902","32,954",0,0
6654.0,0,0,"3,644",0,0
6782.0,0,0,"244,383",0,0
6865.0,0,"25,771",0,0,0
6889.0,0,0,"74,355",0,0
7110.0,0,"27,800","3,000",0,0
7120.0,0,500,0,0,0
7900.0,0,"54,818","44,801",0,0
