pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"4,733,481","11,984,053","48,910,305",0,0
1200.0,"7,877","5,526","64,996",0,0
2100.0,"1,663","109,297","4,342",0,0
2211.0,"528,322","14,640","3,664,825",0,0
2221.0,0,0,"18,056",0,0
2330.0,"343,959","1,311,124","732,832",0,0
2340.0,"112,787","167,509","388,228",0,0
2350.0,0,"11,593","119,264",0,0
2410.0,0,0,"24,521",0,0
2429.0,"10,228",802,"40,760",0,0
2430.0,"173,036","128,892","1,049,999",0,0
2540.0,0,"171,152","42,910",0,0
2640.0,"1,133","1,581","34,273",0,0
2990.0,"7,077","56,081",0,0,0
3110.0,0,"121,741",0,0,0
3212.0,0,"94,969","10,860",0,0
3219.0,"266,871","215,505","59,167",0,0
3220.0,0,"299,559","39,431",0,0
3230.0,0,"74,124","1,370",0,0
3260.0,"11,029","137,208","89,522",0,0
3273.0,0,"62,500",0,0,0
3274.0,0,"68,110",0,0,0
3276.0,0,"8,364",0,0,0
4161.0,0,"1,747","108,723",0,0
4322.0,"1,638","1,735,757","54,496",0,0
4331.0,0,"1,282,841","13,066",0,0
4335.0,0,"25,217",0,0,0
4410.0,0,"2,579,795","4,622",0,0
4420.0,0,"47,213","44,912",0,0
4650.0,0,"95,922",0,0,0
4690.0,0,"52,364",0,0,0
4782.0,0,"38,923","3,215",0,0
4860.0,0,"1,602","29,817",0,0
4900.0,"6,131","246,815","25,053",0,0
5210.0,0,"577,934",0,0,0
5220.0,"3,571","199,797",0,0,0
5312.0,0,"67,345","26,427",0,0
5315.0,0,717,"7,574",0,0
5320.0,0,0,"36,618",0,0
5480.0,0,"1,600","20,364",0,0
6241.0,0,0,"1,400",0,0
6344.0,0,0,"4,731",0,0
7110.0,0,"1,400",0,0,0
8900.0,"2,102",0,0,0,0
