pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,"17,125","23,920",0,0
2340.0,0,0,"7,768",0,0
3110.0,0,"11,564",0,0,0
3120.0,0,"1,972",0,0,0
3190.0,0,"6,209",0,0,0
3274.0,0,"22,217","1,631",0,0
3275.0,0,"22,434",0,0,0
4322.0,0,"93,148",0,0,0
4327.0,0,"6,170","1,595",0,0
4331.0,0,"17,426",0,0,0
4335.0,0,"21,866",0,0,0
4420.0,0,0,"27,728",0,0
5210.0,0,"13,921",0,0,0
5220.0,0,"35,050",0,0,0
5480.0,0,0,35,0,0
6241.0,0,0,"21,441",0,0
6344.0,0,"19,071","96,062",0,0
6442.0,0,0,"44,630",0,0
6447.0,0,0,"30,481",0,0
6522.0,0,0,"131,637",0,0
6653.0,0,"2,938",0,0,0
