pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"76,476","4,709","12,855",0
2330.0,0,"82,239",192,"19,643",0
2340.0,0,0,1,0,0
2350.0,0,647,"21,392",0,0
2429.0,0,"1,750",177,0,0
2430.0,0,280,145,0,0
2540.0,0,"2,405",274,0,0
2640.0,0,"6,765",411,0,0
2990.0,0,0,351,0,0
3240.0,0,198,22,0,0
3260.0,0,"3,004","2,939",0,0
3276.0,0,0,"2,201",0,0
3282.0,0,991,88,0,0
3284.0,0,393,0,0,0
3285.0,0,67,9,0,0
3286.0,0,0,26,0,0
3293.0,0,"3,702","1,418",0,0
3297.0,0,138,0,0,0
3299.0,0,"3,230","3,508",0,0
4150.0,0,"2,370",166,0,0
4161.0,0,465,0,0,0
4170.0,0,301,169,0,0
4189.0,0,8,621,0,0
4190.0,0,"2,834",416,0,0
4225.0,0,0,53,0,0
4310.0,0,51,0,0,0
4331.0,0,108,119,0,0
4338.0,0,395,649,0,0
4410.0,0,0,"19,971",0,0
4690.0,0,0,0,0,"10,252"
4900.0,0,566,676,0,0
5110.0,0,312,290,0,0
5120.0,0,4,"3,636",0,0
5190.0,0,"3,833",542,0,0
5210.0,0,0,766,0,0
5220.0,0,"43,204","46,099",0,0
5240.0,0,"25,420",294,0,0
5290.0,0,"27,191","5,706",0,0
5360.0,0,267,167,0,0
5370.0,0,792,104,0,0
5390.0,0,36,177,0,0
5421.0,0,122,0,0,0
5480.0,0,"19,099","7,246",0,0
5540.0,0,"1,274",996,0,0
6134.0,0,975,"4,228",20,0
6136.0,0,0,173,0,0
6590.0,0,0,20,0,0
6747.0,0,195,938,0,0
6781.0,0,360,280,0,0
6782.0,0,111,761,0,0
6811.0,0,0,77,0,0
6835.0,0,466,509,0,0
6885.0,0,"5,747","36,988",0,0
6887.0,0,"94,850","10,934",0,0
6888.0,0,0,55,0,0
6889.0,0,"34,695","6,974",0,0
6899.0,0,267,8,0,0
7110.0,0,"12,336","6,130",0,0
7120.0,0,"2,276",514,0,0
7210.0,0,"12,867","3,214",0,0
7230.0,0,486,149,0,0
7300.0,0,12,0,0,0
7400.0,0,"20,012","3,422",0,0
7500.0,0,"4,237","1,963",0,0
7600.0,0,644,760,0,0
7900.0,0,"139,004","31,854",0,0
8900.0,0,175,"8,976",0,0
