pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"373,728",0,"264,195",0
2340.0,0,384,0,0,0
2540.0,0,0,"12,340",0,0
3286.0,0,0,0,26,0
4322.0,0,"174,382",0,"5,504","8,100"
4331.0,0,"25,764",0,0,0
4410.0,0,"3,855,035","139,801",0,0
4900.0,0,"122,726",0,"42,974",0
5220.0,0,"379,006",0,0,0
5320.0,0,0,0,"194,989",0
5330.0,0,0,0,"1,280",0
5360.0,0,0,0,"52,907",0
5422.0,0,0,0,"3,203",0
5480.0,0,0,0,"5,003",0
7110.0,0,0,0,"8,243",0
7120.0,0,0,0,19,0
7210.0,0,0,0,19,0
7500.0,0,0,0,7,0
7600.0,0,0,0,7,0
7900.0,0,0,0,27,0
9900.0,0,0,0,"27,417",0
