pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,751,0,0,0
1200.0,0,"663,277","22,818",0,"32,511"
2211.0,0,0,"330,115",0,0
2330.0,"115,780","23,258","133,689",0,"6,200"
2340.0,99,"10,402","18,228","3,356",0
2350.0,0,"1,400","18,200",0,0
2430.0,"5,734",0,"485,389","1,929",0
2540.0,0,"33,709","194,066",0,0
2990.0,0,"16,347",0,0,0
3120.0,0,0,"73,146",0,0
3130.0,0,0,0,"15,880",0
3219.0,0,0,0,"25,919",0
3275.0,0,0,0,0,"5,610"
4322.0,0,"963,374",0,"59,370",0
4323.0,0,"168,088","1,510",0,0
4410.0,0,"9,536,884","13,901","52,182",0
4420.0,0,"18,361","18,647",0,0
4650.0,0,0,"10,107","57,920",0
4782.0,0,"37,757",0,0,0
4860.0,0,"120,525","123,326","52,357",0
5312.0,0,"37,568","29,273",0,0
5315.0,0,0,0,"10,803",0
5320.0,0,"49,754","1,520","15,026",0
5330.0,0,0,"159,709","18,487",0
5390.0,0,"1,341","320,725",0,0
5480.0,0,0,"13,933",0,0
7110.0,0,0,0,878,"1,414"
