pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,276,453
1200.0,0,0,0,43,21
2100.0,0,"766,622","7,518","10,514,633","66,429"
2211.0,"519,644","656,834","13,087,882","7,698,649","39,964"
2221.0,"10,840","97,938","1,170,104","357,671","42,387"
2330.0,"937,711","574,721","7,674,369","6,510,319","1,344,223"
2340.0,"1,959,109","232,716","7,121,279","618,293","41,131"
2350.0,"8,799","62,781","116,659","80,846","83,006"
2410.0,0,0,0,317,"1,160"
2429.0,"227,772","126,144","103,332","3,186,132","25,381"
2430.0,969,"90,529","7,112",27,"3,690"
2540.0,0,0,0,"156,609",293
2640.0,"2,482","14,025",0,"158,645","3,972"
2990.0,0,"42,931",0,0,0
3110.0,0,0,0,"11,520",36
3120.0,0,0,0,105,0
3130.0,0,0,0,"1,395",17
3190.0,0,0,0,490,"1,478"
3211.0,0,0,0,816,819
3212.0,0,0,0,0,243
3219.0,0,0,"17,660","1,273",461
3220.0,"170,892","41,093","2,430,857","314,219","125,300"
3230.0,818,"2,424",0,"106,675","9,709"
3240.0,0,0,0,"4,804","6,283"
3250.0,0,0,0,"13,989","3,332"
3260.0,0,0,0,"15,873","5,236"
3271.0,0,0,0,0,0
3272.0,0,0,0,0,193
3273.0,0,0,0,0,15
3274.0,"8,999","57,139","19,981","11,024",469
3275.0,0,0,0,"12,804","9,651"
3276.0,0,0,0,"14,077","11,563"
3279.0,0,0,0,"4,343","1,156"
3281.0,0,0,0,59,209
3282.0,0,0,0,"19,859","12,062"
3283.0,0,0,0,"1,670","2,567"
3284.0,0,0,0,"12,008","9,088"
3285.0,0,0,0,"23,063","21,719"
3286.0,761,"1,411",0,"161,428","58,602"
3291.0,0,0,0,"1,415","6,007"
3292.0,0,0,0,"38,665","15,171"
3293.0,0,0,0,9,32
3297.0,0,0,0,"736,070","49,079"
3298.0,0,0,0,425,354
3299.0,288,781,0,"85,985","40,253"
4110.0,0,0,0,29,"1,042"
4150.0,0,0,0,"2,957",175
4161.0,0,0,0,70,377
4170.0,0,0,0,52,633
4189.0,0,0,0,"76,270","4,137"
4190.0,0,0,0,"4,915",722
4225.0,"1,028","40,430","5,925","4,909","16,488"
4310.0,0,0,0,"44,140",0
4322.0,0,0,0,113,285
4323.0,0,0,0,14,499
4327.0,0,0,0,21,167
4331.0,0,"186,263","30,573","1,407","1,677"
4335.0,0,0,"1,564",0,0
4410.0,0,0,0,21,0
4420.0,0,705,"1,703",203,"4,330"
4515.0,0,0,0,24,30
4630.0,0,0,0,5,84
4650.0,0,0,0,"2,867",768
4670.0,0,0,0,0,0
4680.0,0,0,0,"1,719","6,681"
4690.0,0,0,0,192,789
4741.0,0,0,0,0,112
4782.0,0,0,0,509,758
4783.0,0,0,0,"818,354","2,296"
4860.0,0,"80,359","17,925",0,44
4900.0,0,0,0,"25,069","3,556"
5110.0,0,0,0,44,"5,175"
5120.0,0,"36,642",0,"53,515","31,751"
5190.0,0,0,0,"13,781","6,696"
5210.0,0,0,0,84,340
5220.0,0,"65,621","54,431","1,689",58
5240.0,0,0,0,"17,544","8,214"
5290.0,0,0,0,"52,277","6,164"
5312.0,0,0,0,874,397
5315.0,0,0,0,"3,498",280
5320.0,0,0,0,"2,089","1,365"
5330.0,0,0,0,"2,646","1,002"
5360.0,0,0,0,"4,439","1,119"
5370.0,0,0,0,"5,873","2,364"
5390.0,0,0,0,"1,171",371
5421.0,0,0,0,"9,799","3,395"
5422.0,0,0,0,"13,577","1,593"
5429.0,0,0,0,"7,330","2,881"
5480.0,0,0,0,"32,596","31,203"
5540.0,0,0,0,"98,994","1,754"
6134.0,0,0,0,"17,327",693
6136.0,0,0,0,"24,194",449
6241.0,0,0,0,270,3
6344.0,0,0,0,"1,542","3,534"
6442.0,0,0,0,"3,509",142
6443.0,0,0,0,19,0
6445.0,0,0,0,21,9
6447.0,0,0,0,7,0
6521.0,0,0,0,"1,036",43
6522.0,0,0,0,256,732
6534.0,0,0,0,"1,918",174
6590.0,0,0,0,"3,647",265
6653.0,0,0,0,"70,225","1,353"
6654.0,0,0,0,"77,365","4,650"
6746.0,0,0,0,263,746
6747.0,0,0,0,"13,586","4,272"
6781.0,0,0,0,157,161
6782.0,0,0,0,"11,625","17,947"
6811.0,0,0,0,"4,436","14,240"
6817.0,0,0,0,757,285
6822.0,0,0,0,"6,973","10,754"
6835.0,0,0,0,"5,104",47
6838.0,0,0,0,"1,582",249
6839.0,0,0,0,"1,898","2,489"
6856.0,0,0,0,"11,553",40
6857.0,0,0,0,"61,808","1,920"
6858.0,0,0,0,"103,115","3,247"
6861.0,0,0,0,"38,914",79
6865.0,0,0,0,0,13
6871.0,0,0,0,"181,676",167
6872.0,0,0,0,"21,377",452
6885.0,0,0,0,"159,130","17,130"
6888.0,0,"95,238",0,"11,408",198
6889.0,0,0,0,"129,976","34,715"
6891.0,0,0,0,398,222
6893.0,0,0,0,"1,275",419
6894.0,0,0,0,"2,022",118
6899.0,0,0,0,"5,420",159
7110.0,0,0,0,"140,984","70,735"
7120.0,0,0,0,"26,524","31,350"
7210.0,0,0,0,"28,827","59,149"
7220.0,0,0,0,237,186
7230.0,0,0,0,250,356
7300.0,0,0,0,"2,171",709
7400.0,0,0,0,"24,828","18,160"
7500.0,0,0,0,"76,219","32,434"
7600.0,0,0,0,"57,685","33,296"
7900.0,0,0,0,"76,689","125,733"
8900.0,0,425,0,0,0
9900.0,0,0,0,"186,730","126,204"
