pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,0,0,0
2211.0,0,0,0,0,0
2221.0,0,0,0,0,0
2330.0,0,"20,528","9,736",0,0
2340.0,0,"8,705",0,0,0
2350.0,0,0,0,0,0
3297.0,0,"6,566",0,0,0
4170.0,0,"1,775",285,0,0
4189.0,0,0,0,55,0
4331.0,0,0,0,0,0
6136.0,0,0,0,66,0
6856.0,0,0,0,"3,281",0
6857.0,0,0,0,33,0
6889.0,0,0,0,3,0
7110.0,0,0,0,327,0
7120.0,0,0,0,67,0
7230.0,0,0,0,0,7
7500.0,0,0,0,83,0
7900.0,"21,600","126,500","101,927",0,0
8900.0,0,0,0,0,0
9900.0,0,0,0,"1,243",0
