pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,2
2211.0,0,0,0,0,"6,249"
2221.0,0,0,0,0,76
2330.0,0,0,0,0,"3,670"
2350.0,0,0,0,0,85
2410.0,0,0,0,0,1
2429.0,0,0,0,0,27
2430.0,0,0,0,0,2
2540.0,0,0,0,250,424
2640.0,0,0,0,0,404
3110.0,0,0,0,51,987
3130.0,0,0,0,0,22
3190.0,0,0,0,0,331
3211.0,0,0,0,0,627
3212.0,0,0,0,0,295
3219.0,0,0,0,0,2
3220.0,0,0,0,0,975
3230.0,0,0,0,214,"1,527"
3240.0,0,0,0,11,"1,005"
3250.0,0,0,0,0,577
3260.0,0,0,0,47,"1,682"
3272.0,0,0,0,0,2
3274.0,0,0,0,0,70
3275.0,0,0,0,0,"2,502"
3276.0,0,0,0,9,77
3279.0,0,0,0,0,19
3282.0,0,0,0,0,187
3283.0,0,0,0,0,4
3284.0,0,0,0,2,7
3285.0,0,0,0,0,66
3286.0,0,0,0,2,820
3291.0,0,0,0,0,2
3292.0,0,0,0,0,18
3293.0,0,0,0,0,13
3297.0,0,0,0,0,44
3299.0,0,0,0,"1,305","1,215"
4161.0,0,0,0,0,18
4170.0,0,0,0,0,249
4189.0,0,0,0,25,"10,097"
4310.0,0,0,0,0,100
4322.0,0,0,0,740,0
4323.0,0,0,0,0,33
4331.0,0,0,0,0,"10,238"
4680.0,0,0,0,5,0
4741.0,0,0,0,0,1
4900.0,0,0,0,"6,500","1,117"
5110.0,0,0,0,0,65
5120.0,0,0,0,0,145
5190.0,0,0,0,1,247
5210.0,0,0,0,0,127
5220.0,0,0,0,0,277
5240.0,0,0,0,175,197
5290.0,0,0,0,0,"2,112"
5320.0,0,0,0,20,"2,635"
5330.0,0,0,0,0,1
5360.0,0,0,0,20,810
5370.0,0,0,0,153,"1,402"
5390.0,0,0,0,0,69
5421.0,0,0,0,0,15
5422.0,0,0,0,0,27
5429.0,0,0,0,194,29
5480.0,0,0,0,"1,757","9,418"
5540.0,0,0,0,0,"1,851"
6134.0,0,0,0,0,147
6442.0,0,0,0,0,27
6521.0,0,0,0,0,3
6653.0,0,0,0,0,39
6654.0,0,0,0,0,19
6747.0,0,0,0,0,617
6781.0,0,0,0,0,136
6782.0,0,0,0,0,37
6811.0,0,0,0,0,65
6817.0,0,0,0,0,1
6822.0,0,0,0,0,47
6839.0,0,0,0,0,30
6857.0,0,0,0,"18,810",99
6858.0,0,0,0,0,655
6861.0,0,0,0,0,112
6871.0,0,0,0,0,3
6885.0,0,0,0,0,168
6888.0,0,0,0,0,92
6889.0,0,0,0,0,"4,275"
6899.0,0,0,0,0,"8,086"
7110.0,0,0,0,427,"5,436"
7120.0,0,0,0,179,"1,328"
7210.0,0,0,0,"1,402","2,677"
7230.0,0,0,0,220,201
7300.0,0,0,0,0,50
7400.0,0,0,0,2,706
7500.0,0,0,0,2,275
7600.0,0,0,0,47,"2,200"
7900.0,0,0,0,"10,870","2,632"
9900.0,0,0,0,"5,966","9,206"
