pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,"1,016,757","1,272,531","22,149,329","13,156,238","2,132,782"
2211.0,"751,794","290,166","1,965,919","36,096","4,936,406"
2330.0,"1,258,808","1,103,867","911,082","4,734,732","2,913,956"
2340.0,"470,457","265,141","1,206,964","1,156,364","7,467"
2350.0,0,"28,636",0,"18,751","433,944"
2429.0,"233,899","785,904","291,472","38,902","917,768"
2430.0,"71,545","418,745","998,787",0,0
2540.0,0,0,"3,481",0,"1,499,605"
2640.0,"48,803","213,307","322,631",0,"279,834"
2990.0,"18,345","86,934","296,436",0,0
3110.0,0,"37,732","109,422","369,380",0
3190.0,0,0,0,"16,662",0
3211.0,0,"13,943","108,017",707,18
3212.0,"350,069","293,899","156,955","25,321",0
3219.0,"57,871","34,673","1,576,746","11,045","1,492,289"
3220.0,0,"204,120","15,383","184,034",23
3230.0,0,0,0,326,131
3240.0,0,0,0,31,"1,157"
3250.0,0,0,0,111,0
3260.0,0,0,0,"1,006",35
3271.0,0,0,"168,015",0,0
3272.0,0,0,"8,749",0,0
3274.0,0,"28,077",0,0,"925,590"
3275.0,0,0,0,22,9
3276.0,0,"27,443",0,21,0
3283.0,0,0,0,31,0
3285.0,0,0,0,100,24
3286.0,0,0,0,475,"1,892"
3291.0,0,0,0,20,0
3292.0,0,0,0,141,0
3297.0,0,0,0,0,"3,746"
3299.0,0,0,0,"1,212",216
4170.0,0,0,0,81,0
4189.0,0,0,0,382,0
4190.0,0,0,0,"1,608",0
4310.0,0,0,0,212,0
4322.0,0,0,0,"1,608,391",0
4331.0,0,"292,421",0,"56,445",0
4335.0,0,"2,792",0,0,0
4420.0,0,"1,746","87,142",57,0
4650.0,0,"14,698","288,487","3,302,161","780,566"
4690.0,0,0,0,"7,766",0
4741.0,0,0,0,0,"99,229"
4900.0,0,0,0,"261,714",0
5120.0,0,0,0,372,1
5190.0,0,0,0,"3,519",0
5240.0,0,0,0,30,0
5290.0,0,0,0,524,0
5320.0,0,0,0,"14,981",0
5330.0,0,"1,275",0,"7,723",0
5360.0,0,"6,611",0,"2,348",0
5370.0,0,"4,400",0,"177,099",0
5390.0,0,0,0,527,0
5422.0,0,0,0,"4,818",8
5480.0,0,0,0,"29,865","13,721"
5540.0,0,0,0,904,0
6136.0,0,0,0,20,0
6241.0,0,0,0,0,"653,429"
6442.0,0,0,0,100,441
6447.0,0,0,0,0,"2,540,015"
6522.0,0,0,0,0,"77,236"
6590.0,0,0,0,42,0
6653.0,0,"2,956",0,0,0
6654.0,0,0,0,85,0
6746.0,0,0,0,20,0
6747.0,0,"3,125","15,933",41,0
6782.0,0,0,0,15,0
6822.0,0,0,0,0,64
6838.0,0,0,0,0,11
6839.0,0,0,0,81,0
6861.0,0,0,0,"7,716",0
6871.0,0,0,0,21,0
6872.0,0,0,0,22,0
6885.0,0,0,0,5,0
6889.0,0,0,0,"4,030",10
6893.0,0,0,0,743,0
6894.0,0,0,0,46,0
6899.0,0,0,0,25,0
7110.0,0,"1,947","7,462","29,497","40,276"
7120.0,0,0,0,"4,714","3,742"
7210.0,0,0,0,"13,422",4
7220.0,0,0,0,353,0
7230.0,0,0,0,"2,836","4,985"
7400.0,0,108,0,"10,536",0
7500.0,0,0,0,"13,075",41
7600.0,0,0,0,"8,768",306
7900.0,0,0,0,"60,096","1,981"
9900.0,0,0,0,"65,035","53,452"
