pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2429.0,0,0,0,0,16
3230.0,0,0,0,6,0
3285.0,0,0,0,30,0
3286.0,0,0,0,71,60
3292.0,0,0,0,"16,214",0
4900.0,0,0,0,6,0
5120.0,0,0,0,0,132
5190.0,0,0,0,1,203
5220.0,0,"81,334","4,312","32,827",0
5240.0,0,0,0,0,3
5290.0,0,0,0,0,5
5480.0,0,0,0,21,7
5540.0,0,0,0,0,18
6134.0,0,0,0,"11,681",659
6136.0,0,0,0,"1,058",374
6653.0,0,0,0,0,146
6747.0,0,0,0,0,263
6811.0,0,0,0,418,0
6835.0,0,0,0,175,0
6838.0,0,0,0,39,0
6839.0,0,0,0,30,0
6857.0,0,0,0,0,180
6885.0,0,0,0,22,0
6889.0,0,0,0,0,116
6899.0,0,0,0,6,0
7110.0,0,0,0,30,8
7120.0,0,0,0,28,3
7210.0,0,0,0,2,319
7220.0,0,0,0,0,2
7230.0,0,0,0,0,27
7400.0,0,0,0,0,8
7500.0,0,0,0,7,10
7600.0,0,0,0,0,65
7900.0,0,0,0,363,135
9900.0,0,0,0,"7,936",26
