pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,0,"22,000,054",0
2211.0,0,"7,730","167,817","960,378","66,527"
2221.0,0,0,"23,556",0,0
2330.0,0,"1,520","68,392","101,522","14,586"
2340.0,0,"17,656","45,999","117,402",0
2350.0,0,"1,457","1,200",22,"3,850"
2410.0,0,"15,015",0,0,96
2429.0,0,"136,867","27,098","180,044","5,679"
2430.0,0,0,"3,686",0,30
2540.0,0,0,0,"82,008",0
2640.0,0,"5,562",0,"337,184",0
2990.0,0,"52,748",0,0,0
3110.0,0,0,"7,785",0,0
3190.0,0,0,0,0,27
3211.0,0,"156,444","237,736","16,977","14,611"
3212.0,0,"509,337","535,000","26,736",683
3219.0,0,"565,462","508,528","87,303","463,411"
3220.0,0,"130,654","197,731","20,509","158,763"
3230.0,0,"7,457","112,769",0,"24,376"
3240.0,0,"46,006","4,195","3,157","48,729"
3250.0,0,"14,675","27,452",0,70
3260.0,0,"7,685","122,023","7,654","188,851"
3272.0,0,"466,241",0,0,0
3273.0,0,0,0,"514,604",0
3274.0,0,0,"527,376","5,491","1,317,524"
3275.0,0,"73,917",0,0,30
3276.0,0,230,"18,834",0,857
3279.0,0,0,0,0,"1,426"
3282.0,0,0,0,"7,150","1,527"
3283.0,0,0,0,0,3
3284.0,0,0,0,0,156
3285.0,0,0,0,41,"3,159"
3286.0,0,0,"26,019","1,327","262,022"
3291.0,0,0,0,0,"4,713"
3292.0,0,0,0,0,414
3297.0,0,"1,242","6,485",0,"16,295"
3298.0,0,0,0,0,5
3299.0,0,0,0,0,522
4170.0,0,0,0,0,62
4189.0,0,0,0,62,0
4190.0,0,0,0,2,21
4225.0,0,0,0,0,"1,990"
4322.0,0,"28,322",0,"435,108",0
4323.0,0,0,0,0,21
4331.0,0,"61,508",0,0,0
4420.0,0,0,0,0,125
4680.0,0,0,0,23,345
4690.0,0,0,0,0,"15,525"
4741.0,0,0,0,0,"1,951"
4782.0,0,0,0,0,"2,921"
4900.0,0,0,0,660,"8,015"
5110.0,0,0,0,0,"1,013"
5120.0,0,0,0,80,"66,637"
5190.0,0,0,0,114,"1,096"
5220.0,0,"6,581",0,0,92
5240.0,0,0,0,1,18
5290.0,0,0,0,0,15
5320.0,0,0,0,0,"11,679"
5330.0,0,0,0,0,66
5360.0,0,0,0,0,"2,237"
5370.0,0,0,0,0,589
5421.0,0,0,0,0,12
5429.0,0,0,0,745,"8,073"
5480.0,0,0,0,709,"1,173"
6134.0,0,0,0,0,109
6136.0,0,0,0,71,0
6241.0,0,0,0,0,6
6344.0,0,0,0,20,88
6442.0,0,"169,826","1,269",0,"244,933"
6447.0,0,0,0,0,45
6521.0,0,0,0,0,68
6522.0,0,0,0,0,20
6590.0,0,0,0,"1,222",86
6653.0,0,0,0,0,265
6654.0,0,0,0,"1,835",295
6747.0,0,0,0,100,746
6782.0,0,0,0,0,811
6811.0,0,0,0,147,"5,998"
6817.0,0,0,0,0,277
6822.0,0,0,0,0,641
6838.0,0,0,0,0,"1,167"
6839.0,0,0,0,0,296
6856.0,0,0,0,"300,350",380
6857.0,0,0,0,"14,389","2,264"
6858.0,0,0,0,408,88
6861.0,0,0,0,23,0
6871.0,0,0,0,67,0
6885.0,0,0,0,0,22
6889.0,0,0,0,"1,293","1,145"
6893.0,0,0,0,0,"12,502"
6899.0,0,0,0,0,89
7110.0,0,726,70,114,"5,083"
7120.0,0,0,0,"51,422","1,562"
7210.0,0,0,0,93,"4,312"
7220.0,0,0,0,1,2
7230.0,0,0,0,5,"1,025"
7400.0,0,0,0,115,"1,133"
7500.0,0,0,0,"98,873","9,656"
7600.0,0,0,0,203,"7,010"
7900.0,0,0,0,"3,739","1,960"
9900.0,0,203,0,"34,119","3,042"
