pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
3190.0,0,0,0,7,0
3279.0,0,0,0,3,0
3282.0,0,0,0,1,0
3284.0,0,0,0,11,0
3286.0,0,0,0,0,154
3299.0,0,0,0,5,0
4170.0,0,0,0,0,46
4189.0,0,0,0,5,28
5190.0,0,0,0,0,2
5290.0,0,0,0,18,0
5330.0,0,0,0,"4,484",0
5421.0,0,0,0,7,0
5429.0,0,0,0,"2,032",0
5480.0,0,0,0,287,38
5540.0,0,0,0,619,0
6746.0,0,0,0,0,23
6747.0,0,0,0,27,0
6782.0,0,0,0,22,0
6835.0,0,0,0,11,0
6885.0,0,0,0,366,36
6888.0,0,0,0,251,0
6889.0,0,0,0,67,0
7110.0,0,0,0,257,20
7210.0,0,0,0,4,0
7230.0,0,0,0,0,15
7400.0,0,0,0,4,67
7900.0,0,0,0,10,62
9900.0,0,0,0,169,64
