pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"113,059",0
2100.0,0,0,"13,136",0,0
2211.0,"5,363",63,"9,907",0,0
2221.0,0,"4,455",0,0,0
2330.0,0,"780,927","4,997",0,0
2340.0,"9,504","1,750,184","11,458",0,0
2350.0,0,582,0,0,0
2429.0,0,0,0,0,0
2430.0,0,"188,569",0,0,0
2540.0,0,0,0,"15,464",0
2990.0,0,0,"6,062",0,0
3220.0,0,0,0,0,0
3274.0,0,0,0,0,0
3276.0,0,0,0,0,0
4170.0,0,0,0,0,0
4189.0,0,0,0,0,0
4310.0,0,0,0,0,0
4331.0,"3,300","17,849","72,300","883,910",0
4335.0,0,"7,425",0,0,0
4338.0,0,"77,400",0,0,0
4420.0,0,"3,486",0,0,0
5220.0,0,"164,950",0,"87,950",0
5290.0,0,0,0,0,0
5360.0,0,0,0,0,0
5429.0,0,0,0,0,"22,680"
5480.0,0,0,0,0,0
6861.0,0,0,0,"6,171",0
6872.0,0,0,0,"5,657",0
7110.0,0,50,0,0,162
7210.0,0,0,0,0,"1,926"
7230.0,0,0,0,0,7
7400.0,0,0,0,0,0
7900.0,0,0,0,0,122
8900.0,0,0,0,0,0
9900.0,0,0,0,0,301
