pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"2,825,088",0,0,0
2100.0,0,"21,227",0,0,0
2211.0,"860,385","1,093,184","544,906",0,0
2330.0,"402,173","1,366,757","887,692",0,0
2340.0,"14,407","13,734","239,513",0,0
2350.0,0,"147,246",0,0,0
2429.0,"8,566","234,520","69,426",0,0
2430.0,0,"313,126","10,496",0,0
2540.0,0,"5,516","11,324",0,0
2990.0,"6,800",0,"75,051",0,0
3110.0,0,"276,822","5,771",0,0
3120.0,0,"35,890",0,0,0
3130.0,0,"27,809",0,0,0
3190.0,0,"34,780",0,0,0
3212.0,0,0,"1,700",0,0
3219.0,0,"2,800",0,0,0
3220.0,0,"59,819","15,504",0,0
3230.0,0,"4,420","11,863",0,0
3260.0,0,"148,794",0,0,0
3273.0,0,"149,230",0,0,0
3274.0,0,"101,499",0,0,0
3276.0,0,0,784,0,0
3279.0,0,"5,869",0,0,0
3297.0,0,"6,485",0,0,0
4161.0,0,0,"1,600",0,0
4189.0,0,"2,817",0,0,0
4322.0,0,"1,268,904",0,0,0
4323.0,0,"359,644",0,0,0
4331.0,0,"551,515","65,918",0,0
4335.0,0,"145,099",0,0,0
4410.0,0,"1,102",0,0,0
4420.0,0,"3,555","83,604",0,0
4650.0,0,"6,842",0,0,0
4670.0,0,"4,057",0,0,0
4690.0,0,"13,160","24,651",0,0
4782.0,0,"2,889","4,639",0,0
4860.0,0,"8,037","1,734",0,0
4900.0,0,"13,940","6,391",0,0
5210.0,0,"46,479",0,0,0
5220.0,0,"950,553",0,0,0
5290.0,0,851,"42,611",0,0
5315.0,0,"33,239",631,0,0
5320.0,0,"9,164",0,0,0
5330.0,0,"193,461","1,406",0,0
5360.0,0,"79,507","3,598",0,0
5370.0,0,846,0,0,0
5390.0,0,"57,129",0,0,0
5429.0,0,"29,769",0,0,0
5480.0,0,"23,046",0,0,0
5540.0,0,208,0,0,0
6241.0,"10,143","57,806","145,481",0,0
6344.0,"37,617","939,657","58,187",0,0
6442.0,0,0,"262,161",0,0
6445.0,0,"1,597",0,0,0
6447.0,0,0,"43,318",0,0
6522.0,"2,738",0,"792,482",0,0
6590.0,0,0,"2,800",0,0
6653.0,0,"71,470","25,655",0,0
6654.0,0,0,874,0,0
6782.0,0,0,"335,961",0,0
6865.0,0,"71,101",0,0,0
6889.0,0,0,"108,819",0,0
7110.0,0,"1,171",826,0,0
7900.0,0,"2,750","38,690",0,0
