pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,385,"23,311","19,572",0,0
2330.0,"2,926","72,088","49,681","5,489",0
2990.0,0,33,27,0,0
3110.0,0,60,0,0,0
3120.0,0,0,0,0,289
3190.0,0,15,0,0,0
3220.0,0,0,0,349,0
3279.0,0,1,0,0,0
3282.0,0,2,0,0,0
3286.0,0,0,0,"1,088",0
3299.0,0,0,26,0,32
4170.0,0,60,0,0,0
4189.0,0,290,64,0,0
4420.0,0,0,169,0,0
4900.0,0,"2,245",160,0,0
5190.0,0,"2,498",163,"1,483",0
5220.0,0,385,0,0,0
5240.0,0,10,0,0,0
5290.0,0,168,389,0,0
5360.0,0,7,13,0,0
5370.0,0,78,0,0,0
5480.0,0,"2,677",182,0,0
5540.0,0,83,0,0,0
6134.0,0,0,"36,125",0,"32,127"
6136.0,0,0,"1,410",329,"1,036"
6654.0,0,1,0,0,26
6782.0,0,0,0,0,119
6811.0,0,2,0,0,2
6835.0,0,0,"4,556","1,153","3,835"
6838.0,0,0,0,0,158
6839.0,0,0,0,279,0
6858.0,0,1,0,0,0
6861.0,0,0,0,25,0
6885.0,0,11,0,0,0
6887.0,0,42,0,0,0
6889.0,0,14,0,130,81
7110.0,0,175,731,10,0
7120.0,0,3,39,39,299
7210.0,0,59,93,0,0
7230.0,0,35,4,11,0
7400.0,0,170,64,0,0
7500.0,0,0,0,0,191
7600.0,0,430,0,8,41
7900.0,0,"2,562",419,72,127
8900.0,0,0,8,0,0
9900.0,0,0,0,13,52
