pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,404,"24,507","36,971","39,470",0
2330.0,"1,923","26,711","69,500","49,704",0
2340.0,0,0,0,"19,674",0
2350.0,0,132,59,0,0
2429.0,0,108,332,"7,670",0
2430.0,0,80,56,0,0
2540.0,0,470,21,0,0
2640.0,0,"2,856","1,241",0,0
2990.0,0,"2,354",569,0,0
3220.0,0,8,4,0,0
3260.0,0,279,9,0,0
3276.0,0,87,0,0,0
3282.0,0,284,101,0,0
3286.0,0,135,86,0,0
3293.0,0,"1,635",690,56,0
3297.0,0,25,1,1,0
3299.0,0,"1,340",825,0,0
4150.0,0,130,19,0,0
4161.0,0,5,0,0,0
4170.0,0,"4,286","11,284","2,641","47,059"
4189.0,0,"3,586","1,559",0,0
4190.0,0,"1,148",439,0,0
4225.0,0,0,158,0,0
4331.0,0,0,0,"7,934",0
4338.0,0,213,236,0,0
4410.0,0,46,104,0,0
4420.0,0,"1,132","1,968",0,0
4900.0,0,"1,283",260,0,0
5110.0,0,152,0,0,0
5120.0,0,30,173,0,0
5190.0,0,"1,534",525,0,0
5220.0,0,"6,004",806,0,0
5240.0,0,247,82,0,0
5290.0,0,"5,550","1,258",0,0
5360.0,0,996,103,0,0
5370.0,0,278,29,0,0
5390.0,0,21,2,0,0
5480.0,0,"9,360","1,886",215,0
5540.0,0,"1,297",318,0,0
6134.0,0,"15,620","28,341","4,751",0
6136.0,0,444,864,0,0
6442.0,0,0,60,0,0
6653.0,0,17,0,0,0
6782.0,0,0,273,0,0
6835.0,0,"1,254","14,175",0,0
6838.0,0,0,20,0,0
6885.0,0,"3,411",747,0,0
6887.0,0,"18,563","3,007",0,0
6888.0,0,978,185,0,0
6889.0,0,"12,013","5,820",0,0
6899.0,0,269,34,0,0
7110.0,0,"7,212","4,653",0,0
7120.0,0,903,286,0,0
7210.0,0,"4,413","2,400",0,0
7220.0,0,2,0,0,0
7230.0,0,659,596,0,0
7400.0,0,"4,590","1,238",0,0
7500.0,0,269,114,0,0
7600.0,0,381,83,0,0
7900.0,0,"22,702","10,159","2,799",0
8900.0,0,281,"13,314",0,0
9900.0,0,0,0,53,0
