pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"1,407,878",0,0
2100.0,0,0,"20,118",0,0
2211.0,"1,622","63,728","827,687",0,0
2221.0,0,"14,145",0,0,0
2330.0,0,"154,449","349,080",0,0
2340.0,0,"5,600","19,603",0,0
2430.0,0,"49,373","9,851",0,0
2540.0,0,"29,751","11,580",0,0
3110.0,0,"131,667","13,400",0,0
3120.0,0,"2,905",0,0,0
3130.0,0,"56,095",0,0,0
3190.0,0,"34,034",0,0,0
3219.0,0,"451,104",0,0,0
3260.0,0,0,"65,663",0,0
3273.0,0,"43,600",0,0,0
4322.0,0,"34,883",0,0,0
4900.0,0,"43,481",0,0,0
5220.0,0,"137,812",0,0,0
5320.0,0,0,"16,160",0,0
5330.0,0,"6,982",0,0,0
5390.0,0,0,"24,161",0,0
5480.0,0,0,"2,063",0,0
6241.0,0,0,"95,498",0,0
6344.0,0,0,"528,578",0,0
6522.0,0,"9,698","113,346",0,0
6590.0,0,0,"162,064",0,0
6653.0,0,0,"12,109",0,0
6747.0,0,0,"1,400",0,0
6782.0,0,0,"4,569",0,0
7110.0,0,"1,600",0,0,0
7900.0,0,"10,964",0,0,0
