pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"103,762",0,0,0
2221.0,0,"20,650",0,0,0
2330.0,0,"128,674","1,022",0,0
2340.0,0,"68,451",0,0,0
2350.0,0,113,0,0,0
2640.0,0,"1,705",0,"25,853",0
3190.0,0,"1,895",0,0,0
3220.0,0,"20,161",0,0,0
3285.0,0,21,0,0,0
3299.0,0,903,613,0,0
4189.0,0,"4,063","1,115",0,0
4190.0,0,371,20,0,0
4225.0,0,0,776,0,0
4420.0,0,638,"1,667",0,0
4680.0,0,0,0,4,0
4900.0,0,20,0,0,0
5190.0,0,"1,367",67,0,0
5220.0,0,"21,705",0,0,0
5240.0,0,18,5,0,0
5290.0,0,192,124,0,0
5360.0,0,311,121,0,0
5370.0,0,87,0,0,0
5480.0,0,"2,591","2,605",0,0
5540.0,0,286,0,0,1
6134.0,0,599,0,0,0
6442.0,0,187,0,0,0
6654.0,0,"2,541","3,071",0,0
6747.0,0,749,0,0,0
6781.0,0,381,0,0,0
6782.0,0,"1,511",11,0,0
6811.0,0,92,0,0,0
6817.0,0,0,0,0,2
6839.0,0,0,819,0,0
6871.0,0,95,107,0,0
6885.0,0,"3,676",44,0,4
6887.0,0,"4,237","8,317",0,0
6889.0,0,"5,647","1,208",0,0
6899.0,0,37,"1,020",0,0
7110.0,0,"1,950",13,0,1
7120.0,0,149,240,0,1
7210.0,0,"82,794","30,230",0,0
7230.0,0,52,45,0,0
7400.0,0,"6,897","1,734",0,0
7600.0,0,129,0,0,2
7900.0,0,"1,037,738","556,339",0,4
9900.0,0,0,0,0,3
