pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,0,0,0,413
2340.0,0,"6,164","1,430",0,0
2350.0,0,0,0,39,3
2429.0,0,0,0,10,58
2540.0,0,0,0,0,25
2640.0,0,0,0,22,0
3110.0,0,0,0,265,4
3190.0,0,0,0,815,0
3211.0,0,0,0,1,1
3219.0,0,0,0,62,0
3220.0,0,0,0,277,1
3230.0,0,0,0,"2,026",1
3240.0,0,0,0,"3,859",0
3250.0,0,0,0,"2,375",3
3260.0,0,0,0,116,5
3272.0,0,0,0,508,0
3274.0,0,0,0,0,16
3275.0,0,0,0,"1,910",31
3276.0,0,0,0,193,30
3279.0,0,0,0,405,0
3281.0,0,0,0,0,598
3282.0,0,0,0,"2,374",3
3283.0,0,0,0,"1,472",0
3284.0,0,0,0,"3,333",0
3285.0,0,0,0,327,0
3286.0,0,0,0,"6,250",22
3291.0,0,0,0,707,0
3292.0,0,0,0,367,354
3297.0,0,0,0,71,269
3299.0,0,0,0,"2,874",347
4150.0,0,0,0,"14,546","156,370"
4161.0,0,"5,516","21,000","14,730","202,434"
4170.0,0,"402,225","213,843","57,898","42,077"
4189.0,0,0,0,"1,482","1,410"
4190.0,0,0,0,0,19
4323.0,0,0,0,0,44
4331.0,0,"451,709",0,"37,109",3
4410.0,0,0,0,129,0
4650.0,0,0,0,834,0
4782.0,0,0,0,60,0
5120.0,0,0,0,"4,418",44
5190.0,0,0,0,5,54
5220.0,0,0,0,0,5
5240.0,0,0,0,227,135
5290.0,0,0,0,787,124
5315.0,0,0,0,"1,712",0
5320.0,0,0,0,180,107
5330.0,0,0,0,"2,434",15
5360.0,0,0,0,"2,501",345
5370.0,0,0,0,"7,001","2,043"
5390.0,0,0,0,640,11
5421.0,0,0,0,"1,843",1
5422.0,0,0,0,"12,261",0
5429.0,0,0,0,"2,477","1,001"
5480.0,0,0,0,"8,081","3,161"
5540.0,0,0,0,647,109
6134.0,0,0,0,8,0
6442.0,0,0,0,13,0
6653.0,0,0,0,12,0
6654.0,0,0,0,17,104
6747.0,0,0,0,"2,430",0
6781.0,0,0,0,246,0
6782.0,0,0,0,229,0
6811.0,0,0,0,"1,031",818
6817.0,0,0,0,0,93
6835.0,0,0,0,0,52
6838.0,0,0,0,0,29
6839.0,0,0,0,0,6
6857.0,0,0,0,0,48
6871.0,0,0,0,271,0
6885.0,0,0,0,550,0
6888.0,0,0,0,0,26
6889.0,0,0,0,"1,093",15
6894.0,0,0,0,34,0
6899.0,0,0,0,345,4
7110.0,0,0,10,"103,372","7,614"
7120.0,0,0,0,"10,702",761
7210.0,0,0,0,"45,821","3,669"
7220.0,0,"117,449",165,"5,171",6
7230.0,0,0,0,122,62
7400.0,0,0,0,623,"9,781"
7500.0,0,0,0,"2,342",100
7600.0,0,0,0,"17,167",409
7900.0,0,0,0,"4,758","3,317"
9900.0,0,158,"2,439","9,738",614
