pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"18,156",0,0,0
1200.0,0,"695,672",0,0,0
2211.0,0,"6,486","206,484",0,0
2330.0,"37,858","49,815","80,127",0,"5,441"
2340.0,"5,520","32,458","1,658",0,0
2429.0,0,"14,797","14,167",0,0
2430.0,0,0,"463,924",0,0
2540.0,0,"22,876","43,547",0,"17,465"
2990.0,0,"9,850","2,800",0,0
4322.0,0,"1,432,944","32,290",0,0
4323.0,0,"278,195",0,0,0
4410.0,0,"11,534,541","9,226","377,425",0
4420.0,0,"37,625","13,537",0,0
4650.0,0,"1,503",0,"84,281",0
4670.0,0,"4,983",0,"5,441",0
4860.0,0,"41,409","458,254","14,216",0
4900.0,0,"18,588",0,0,0
5220.0,0,0,"3,000",0,0
5312.0,0,"8,727",0,0,0
5330.0,0,0,"101,330",0,0
5390.0,0,0,"102,179",0,0
