pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,0,"378,702",0
2211.0,"50,888","2,169,524","11,544","3,987,584",0
2221.0,"10,529","501,062","5,688","633,765",0
2330.0,"245,316","1,021,909","180,635","1,786,426",0
2340.0,"116,366","656,936","158,830","749,608",0
2350.0,"1,487",0,0,"255,525",156
2410.0,0,0,0,"2,235",0
2429.0,0,"13,156",0,"319,069",152
2430.0,0,"206,621",0,0,0
2540.0,0,0,0,"3,358",0
2640.0,0,0,0,"1,398,134",0
3110.0,0,0,0,23,10
3190.0,0,0,0,0,29
3211.0,0,0,0,"7,283",14
3212.0,0,0,0,0,1
3219.0,0,0,0,123,2
3220.0,0,0,0,"4,135",14
3230.0,0,0,0,"49,174",218
3240.0,0,0,0,"1,046",7
3250.0,0,0,0,239,0
3260.0,0,0,0,"3,364",47
3274.0,0,0,0,"32,671",36
3275.0,0,0,0,"2,128",285
3276.0,0,"13,435",0,"1,788",53
3279.0,0,0,0,"2,179",65
3282.0,0,0,0,"1,896","1,172"
3283.0,0,0,0,"2,026",972
3284.0,0,0,0,288,33
3285.0,0,0,0,"2,189",381
3286.0,0,0,0,"8,277","2,372"
3291.0,0,0,0,60,0
3292.0,0,0,0,311,178
3297.0,0,"7,912",0,119,34
3299.0,0,0,0,"12,320",791
4110.0,0,0,0,"5,219",15
4150.0,0,0,0,0,25
4170.0,0,0,0,120,"5,653"
4189.0,0,0,0,"1,997","14,420"
4190.0,0,0,0,"1,967",71
4225.0,0,0,0,88,"32,435"
4310.0,0,0,0,"10,525",138
4322.0,0,0,0,17,0
4323.0,0,0,0,"155,000",0
4331.0,0,0,"189,810",145,8
4420.0,0,0,"41,072","33,394","495,008"
4650.0,0,0,0,198,0
4680.0,0,0,0,24,308
4690.0,0,0,0,22,0
4782.0,0,0,0,56,0
4900.0,0,0,0,"915,704",64
5110.0,0,0,0,"6,090",0
5120.0,0,0,0,"13,941","2,246"
5190.0,0,0,0,"1,177","1,211"
5220.0,0,"835,273","6,028","273,753",0
5240.0,0,0,0,"5,145",359
5290.0,0,0,0,"99,055",498
5312.0,0,0,0,12,"4,429"
5320.0,0,0,0,"4,105","6,294"
5330.0,0,0,0,"7,737",789
5360.0,0,0,0,"7,458",53
5370.0,0,0,0,706,0
5390.0,0,0,0,766,225
5421.0,0,0,0,"48,601",348
5422.0,0,0,0,"1,182",211
5429.0,0,0,0,"1,051","12,637"
5480.0,0,0,0,"12,809","6,388"
5540.0,0,0,0,"5,401",24
6134.0,0,0,0,"32,555","5,173"
6136.0,0,0,0,"5,279","1,544"
6241.0,0,0,0,14,0
6344.0,0,0,0,0,64
6442.0,0,0,0,"1,300",0
6443.0,0,0,0,29,0
6590.0,0,0,0,194,79
6653.0,0,0,0,"50,362",9
6654.0,0,0,0,"6,739",315
6747.0,0,0,0,"3,531",88
6782.0,0,0,0,39,0
6811.0,0,0,0,46,44
6817.0,0,0,0,110,0
6822.0,0,0,0,"1,034",13
6835.0,0,0,0,"1,932",303
6838.0,0,0,0,157,0
6839.0,0,0,0,"1,014","8,086"
6857.0,0,0,0,124,0
6858.0,0,0,0,"4,438","1,191"
6861.0,0,0,0,9,"1,347"
6871.0,0,0,0,53,0
6872.0,0,0,0,43,0
6885.0,0,0,0,"158,563",48
6888.0,0,0,0,"4,121",0
6889.0,0,0,0,"5,532","3,032"
6891.0,0,0,0,32,7
6893.0,0,0,0,14,39
6894.0,0,0,0,42,0
6899.0,0,0,0,171,0
7110.0,0,0,0,"22,925","4,291"
7120.0,0,0,0,"6,913","1,394"
7210.0,0,0,0,"158,952","3,758"
7220.0,0,0,0,2,0
7230.0,0,0,0,129,149
7300.0,0,0,0,51,0
7400.0,0,0,0,"1,341",141
7500.0,0,0,0,"12,394","1,957"
7600.0,0,0,0,"6,472","1,123"
7900.0,0,"289,714","236,278","29,433","7,075"
8900.0,"1,181,128",0,0,0,0
9900.0,0,0,0,"15,575","6,716"
