pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,0,0,30
2211.0,0,"350,827","7,518","414,710",0
2330.0,0,"240,990","43,034","56,776","128,092"
2340.0,"39,948","332,141","195,089","42,110","50,638"
2350.0,0,0,0,0,75
2429.0,0,0,0,"12,676",0
2540.0,0,0,0,0,"27,589"
2640.0,0,0,0,"18,212",38
3110.0,0,0,0,"21,555",0
3130.0,0,0,0,663,0
3190.0,0,0,0,"1,895",0
3219.0,0,0,0,26,0
3220.0,0,"100,504",0,0,0
3275.0,0,0,0,"12,773",66
3276.0,0,0,0,"10,083",517
3281.0,0,0,0,0,113
3282.0,0,0,0,0,451
3283.0,0,0,0,0,189
3284.0,0,0,0,0,41
3285.0,0,0,0,147,38
3286.0,0,0,0,"4,471","1,337"
3292.0,0,0,0,"4,358","1,834"
3297.0,0,0,0,0,22
3299.0,0,0,0,0,212
4189.0,0,0,0,22,348
4190.0,0,0,0,3,0
4225.0,0,0,0,0,"5,696"
4310.0,0,0,0,0,44
4322.0,0,0,0,0,87
4331.0,0,0,"128,028",0,0
4420.0,0,0,0,35,"46,283"
4680.0,0,0,0,12,0
4690.0,0,0,0,"71,756",0
4782.0,0,0,0,0,44
4900.0,0,"10,800",0,"496,998","1,437"
5110.0,0,0,0,0,"1,529"
5120.0,0,0,0,0,"50,813"
5190.0,0,0,0,236,"1,095"
5240.0,0,0,0,23,854
5290.0,0,0,0,37,157
5312.0,0,0,0,"8,964",0
5320.0,0,0,0,"65,092",46
5330.0,0,0,0,"59,985","6,488"
5360.0,0,0,0,"41,685",0
5421.0,0,0,0,0,42
5422.0,0,0,0,268,0
5429.0,0,0,0,"6,675",0
5480.0,0,0,0,"7,851",457
5540.0,0,0,0,89,20
6134.0,0,0,0,66,32
6136.0,0,0,0,"1,835",32
6344.0,0,0,0,"1,299",76
6442.0,0,0,0,11,0
6653.0,0,0,0,"1,173",78
6654.0,0,0,0,"48,493","12,037"
6746.0,0,0,0,0,131
6747.0,0,0,0,897,"2,296"
6782.0,0,0,0,0,984
6811.0,0,0,0,"7,993","5,536"
6822.0,0,0,0,60,"1,824"
6835.0,0,0,0,135,0
6838.0,0,0,0,0,545
6839.0,0,0,0,11,"6,082"
6856.0,0,0,0,"1,054,882",24
6857.0,0,0,0,"294,054","4,290"
6858.0,0,0,0,"116,933",71
6861.0,0,0,0,73,0
6871.0,0,0,0,3,6
6872.0,0,0,0,0,44
6885.0,0,0,0,48,63
6889.0,0,0,0,"1,273","6,078"
6891.0,0,0,0,0,12
6893.0,0,0,0,412,15
6894.0,0,0,0,0,26
6899.0,0,0,0,438,14
7110.0,0,0,0,840,"1,443"
7120.0,0,0,0,475,"1,471"
7210.0,0,0,0,"4,042","69,618"
7220.0,0,0,0,0,5
7230.0,0,0,0,48,134
7400.0,0,0,0,"1,721",29
7500.0,0,0,0,"1,693","4,104"
7600.0,0,0,0,718,611
7900.0,0,0,0,635,"4,401"
9900.0,0,0,0,"16,081","10,622"
