pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"793,268","2,808"
1200.0,0,0,0,93,758
2211.0,0,"11,960",0,"119,878",510
2221.0,0,0,0,18,259
2330.0,0,"99,327","185,109","162,224","42,111"
2340.0,"659,161","2,163,122","727,803","79,348",101
2350.0,0,"22,888",0,"2,160","9,373"
2410.0,0,0,0,"19,436","6,618"
2429.0,0,0,0,"40,624","10,603"
2430.0,0,0,0,897,"1,020"
2540.0,0,0,0,"11,730","3,357"
2640.0,0,0,0,"1,623","1,488"
2990.0,0,"1,473",284,0,0
3110.0,0,0,0,"1,518",269
3120.0,0,0,0,111,51
3130.0,0,0,0,"1,226",19
3190.0,0,0,0,"17,112","14,297"
3211.0,0,0,0,"4,097","2,790"
3212.0,0,0,0,108,175
3219.0,0,0,0,"20,040","4,540"
3220.0,0,0,0,"92,133","35,137"
3230.0,0,0,0,"137,672","12,585"
3240.0,0,0,0,"49,511","30,376"
3250.0,0,0,0,"49,584","9,837"
3260.0,0,15,0,"122,231","17,689"
3272.0,0,0,0,"1,378","2,430"
3273.0,0,0,0,269,742
3274.0,0,0,0,"7,079","2,436"
3275.0,0,26,20,"69,297","44,355"
3276.0,0,0,0,"153,054","29,332"
3279.0,0,0,0,"12,347","24,069"
3281.0,0,0,0,"1,813","3,168"
3282.0,0,0,18,"57,702","39,758"
3283.0,0,0,0,"19,702","17,182"
3284.0,0,33,44,"45,695","40,977"
3285.0,0,0,89,"168,243","131,121"
3286.0,0,0,18,"412,193","497,793"
3291.0,0,0,0,"15,835","13,135"
3292.0,0,0,0,"109,730","46,399"
3293.0,0,0,0,"3,184","1,491"
3297.0,0,0,0,"25,832","52,794"
3298.0,0,0,0,"3,590",971
3299.0,0,9,"3,788","37,041","50,179"
4110.0,0,0,0,"6,528","1,753"
4150.0,0,0,0,"7,652","2,063"
4161.0,0,0,0,607,430
4170.0,0,75,0,"10,786","48,545"
4189.0,0,0,0,"132,841","132,169"
4190.0,0,0,34,"73,616","6,195"
4225.0,0,0,0,"28,485","2,760,496"
4310.0,0,0,0,"400,524","3,516"
4322.0,0,0,0,"7,751","3,579"
4323.0,0,0,0,"961,272","8,108"
4331.0,0,"18,900","20,600","69,178","4,657"
4410.0,0,0,0,"34,190",277
4420.0,0,"13,900","9,100","6,123","1,229,312"
4515.0,0,0,0,212,2
4630.0,0,0,0,602,248
4650.0,0,0,0,"26,501","7,330"
4670.0,0,0,0,224,0
4680.0,0,0,0,"3,946","101,901"
4690.0,0,0,0,"9,130","24,815"
4741.0,0,0,0,23,"3,508"
4782.0,0,0,0,"14,434","9,468"
4860.0,0,0,0,439,268
4900.0,0,0,"5,460","1,417,302","19,579"
5110.0,0,0,0,640,"26,373"
5120.0,0,0,9,"499,537","274,113"
5190.0,0,0,36,"184,875","112,520"
5210.0,0,0,0,79,127
5220.0,0,0,0,"275,562","1,430"
5240.0,0,0,18,"217,631","72,002"
5290.0,0,0,0,"780,654","41,660"
5312.0,0,0,0,"18,784","12,828"
5315.0,0,0,0,"29,378","2,430"
5320.0,0,0,0,"61,621","73,698"
5330.0,0,0,0,"31,527","12,764"
5360.0,0,0,0,"72,372","22,519"
5370.0,0,0,0,"103,442","29,997"
5390.0,0,0,0,"38,677","6,499"
5421.0,0,0,0,"65,505","13,768"
5422.0,0,0,0,"70,486","19,997"
5429.0,0,0,47,"46,839","697,609"
5480.0,0,0,36,"892,154","219,621"
5540.0,0,0,0,"115,911","25,161"
6134.0,0,0,0,"109,122","35,443"
6136.0,0,0,0,"130,033","11,236"
