pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"456,549",0,0,0
2430.0,0,"126,125",0,0,0
3282.0,0,0,0,646,0
4322.0,0,"147,580",0,0,0
4323.0,0,400,0,0,0
4331.0,20,0,0,0,0
4900.0,0,"81,999",0,"1,430,248",0
5220.0,0,"737,389","5,956",0,0
5290.0,100,0,0,0,0
5320.0,0,0,0,"46,221",0
5330.0,400,0,0,"7,254",0
5360.0,0,0,0,"3,731",0
5370.0,0,0,0,88,0
5480.0,0,0,0,"76,556",0
7110.0,0,0,0,421,0
7120.0,0,0,552,84,0
7210.0,0,0,0,119,0
7400.0,0,0,0,100,0
7900.0,0,0,0,21,0
8900.0,125,0,0,0,0
9900.0,0,0,0,"6,670",0
