pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"2,433,382","65,610","1,791,515",0,"15,996"
1200.0,0,"3,002","140,110",0,"173,619"
2100.0,0,"6,434",0,0,0
2211.0,0,"130,562","7,079",0,0
2330.0,"29,513","130,324","526,621","10,140",0
2340.0,"6,541","48,059","71,877",0,0
2350.0,0,"24,883","3,898",0,0
2429.0,"8,379","96,462","14,849",0,0
2430.0,"27,200","418,958","34,055","4,023",0
2540.0,"322,271","613,052","802,666",590,"790,806"
3110.0,0,"46,641",0,"11,574",0
3130.0,0,"2,942",0,0,0
3190.0,0,"4,405",0,0,0
3212.0,0,"14,047","60,819",0,0
3219.0,"25,688","39,536","3,488",0,0
3220.0,"31,206","213,947","266,420",0,0
3240.0,0,0,0,"1,012",0
3260.0,0,"32,737",0,0,0
3274.0,"1,383","522,404","4,087",0,0
3275.0,0,"53,950",0,0,0
3276.0,0,"12,526","1,655",0,0
3279.0,0,"9,488",0,0,0
4161.0,0,"89,851",0,0,0
4322.0,0,"192,813",0,"25,728",0
4331.0,"935,593","202,056","314,635",0,0
4335.0,"11,000","27,400","4,300",0,0
4410.0,0,"33,757",0,"333,134",0
4420.0,0,"1,569","341,999",0,"13,453"
4650.0,0,"1,636",0,"85,548",0
4670.0,0,"45,595","2,441",0,0
4782.0,0,"56,100",0,0,0
4860.0,0,"1,252","18,549",0,"46,848"
4900.0,"66,762","552,211","194,561","1,190,017",0
5220.0,0,"1,228,410","587,222",0,0
5312.0,0,"476,805","79,910","35,998",0
5315.0,0,"130,612",0,"24,359",0
5320.0,0,0,0,"198,725",0
5330.0,0,"124,794","8,731","66,955",0
5360.0,0,"46,782",0,"30,303",0
5370.0,0,"4,506","1,414","1,701",0
5390.0,0,"7,111","6,269",0,0
5422.0,0,"1,584","5,926",42,0
5429.0,0,"4,357",0,0,0
5480.0,0,"56,312","31,367","12,223","3,524"
6241.0,0,"15,426","159,036",0,0
6344.0,0,0,"10,693",0,"26,451"
6522.0,0,"11,169","74,704",0,0
6782.0,0,"3,168","11,007",0,0
6861.0,0,"57,198",0,0,0
6865.0,0,"1,525",0,0,0
7110.0,800,0,0,"20,610","1,872"
7120.0,0,0,0,"2,039",0
7210.0,0,0,0,"3,495",0
7400.0,0,0,0,"1,215",0
7600.0,0,0,0,"3,859",0
7800.0,0,"30,000","6,384",0,0
7900.0,0,0,0,"5,731",0
9900.0,0,0,0,"10,674",0
