pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"437,900","428,596",0
2211.0,0,"650,177",0,"452,300",91
2221.0,0,0,0,0,14
2330.0,0,"222,274",0,"246,268",214
2340.0,"9,508","387,961","329,129","57,790",0
2350.0,0,0,0,0,88
2429.0,0,0,0,"69,704",22
2430.0,0,"180,143",0,0,0
2540.0,0,0,0,"43,700",67
2640.0,0,437,0,0,2
2990.0,0,651,0,0,0
3110.0,0,0,0,"100,110",0
3130.0,0,0,0,"18,074",0
3190.0,0,0,0,0,106
3219.0,"39,780","412,587","349,754","33,935",6
3220.0,0,"4,212","30,468","596,148",67
3230.0,0,0,0,"6,089","6,920"
3240.0,0,0,0,54,0
3260.0,0,0,0,"62,771",0
3272.0,0,0,0,0,192
3274.0,0,"1,465","20,812",0,124
3275.0,0,0,0,163,"3,871"
3276.0,0,0,0,"10,152",62
3279.0,0,0,0,77,"22,133"
3281.0,0,0,0,2,0
3282.0,0,0,0,57,120
3283.0,0,0,0,"4,131","1,078"
3284.0,0,0,0,47,178
3285.0,0,0,0,127,408
3286.0,0,0,0,"4,132","13,552"
3292.0,0,0,0,141,851
3293.0,0,0,0,146,"1,731"
3297.0,0,0,0,0,407
3299.0,0,0,0,108,"1,564"
4110.0,0,0,0,309,0
4150.0,0,0,0,21,0
4161.0,0,"1,900","1,900",45,0
4170.0,0,395,0,"9,931","1,509"
4189.0,0,"2,079",0,"360,176","95,347"
4190.0,0,0,0,102,12
4225.0,0,0,813,26,"500,308"
4310.0,0,0,0,167,0
4323.0,0,0,0,"340,327",0
4331.0,0,"2,810",0,0,135
4420.0,0,0,0,0,50
4680.0,0,0,0,0,160
4690.0,0,0,0,"57,329",0
4782.0,0,0,0,58,0
4900.0,0,0,0,"212,678",25
5120.0,0,0,0,868,"43,380"
5190.0,0,0,0,456,813
5210.0,0,0,0,0,112
5220.0,0,0,0,"285,099",0
5240.0,0,0,0,"1,606",34
5290.0,0,"5,653",0,"6,340",518
5312.0,0,0,0,307,209
5315.0,0,0,0,"2,114",0
5320.0,0,0,0,"23,493",21
5330.0,0,0,0,"15,468",536
5360.0,0,0,0,"16,344","6,748"
5370.0,0,116,0,"8,395",73
5390.0,0,0,0,"12,147",150
5421.0,0,0,0,43,234
5422.0,0,0,0,81,100
5429.0,0,0,0,89,"50,052"
5480.0,0,"5,018","5,000","51,784","1,293"
5540.0,0,0,0,"84,409","3,192"
6136.0,0,0,0,45,0
6241.0,0,0,0,"37,836",0
6344.0,0,"33,571",0,0,0
6442.0,0,0,0,217,"3,817"
6590.0,0,0,0,0,"3,482"
6653.0,0,0,0,"6,612",16
6654.0,0,0,0,481,17
6747.0,0,0,0,17,0
6782.0,0,0,0,23,"8,724"
6811.0,0,0,0,28,"46,161"
6817.0,0,0,0,0,"10,667"
6822.0,0,0,0,19,0
6835.0,0,0,0,44,0
6838.0,0,0,0,0,159
6839.0,0,0,0,254,"12,873"
6857.0,0,0,0,591,0
6858.0,0,0,0,179,42
6871.0,0,0,0,10,0
6872.0,0,0,0,7,0
6885.0,0,0,0,99,0
6888.0,0,0,0,0,22
6889.0,0,0,0,605,510
6891.0,0,0,0,"6,945","9,409"
6893.0,0,0,0,21,"4,140"
6894.0,0,0,0,367,59
6899.0,0,0,0,5,0
7110.0,0,90,0,"44,671","23,258"
7120.0,0,0,0,"11,799","3,291"
7210.0,0,0,0,"4,972","5,582"
7220.0,0,0,0,245,239
7230.0,0,0,0,11,143
7300.0,0,0,0,90,"1,154"
7400.0,0,"2,086",0,"20,407","2,986"
7500.0,0,0,0,"58,601","4,093"
7600.0,0,0,0,"14,668","3,098"
7900.0,0,607,30,"131,728","6,517"
9900.0,0,0,0,"22,718","3,586"
