pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"33,111","11,807","486,153","5,465"
2330.0,0,"102,912",0,62,"41,236"
2340.0,0,"30,465",0,0,0
2350.0,0,"3,863","1,738",5,0
2429.0,0,0,0,169,0
2640.0,0,"6,089","7,866",233,0
2990.0,0,"8,733","2,124",0,0
3130.0,0,0,0,205,0
3190.0,0,"23,746","12,990",447,44
3220.0,0,"92,169","14,795","54,461",0
3230.0,0,0,0,100,0
3240.0,0,0,0,65,0
3260.0,0,3,0,11,1
3274.0,0,0,1,38,0
3275.0,0,0,0,138,0
3276.0,0,0,0,"1,781",39
3279.0,0,0,0,84,0
3281.0,0,0,0,0,8
3282.0,0,"5,284",593,12,25
3283.0,0,0,0,1,0
3284.0,0,0,0,6,0
3285.0,0,"15,443",612,596,"1,728"
3286.0,0,"5,235",0,"5,072","1,768"
3291.0,0,339,2,70,0
3292.0,0,6,0,476,0
3293.0,0,0,16,181,0
3299.0,0,"14,523","6,994",948,100
4161.0,0,0,0,0,53
4170.0,0,"1,002",0,30,31
4189.0,0,"143,155","42,206","2,259","1,017"
4190.0,0,"17,274",973,926,0
4225.0,0,"15,858",29,34,"14,222"
4310.0,0,1,0,"1,604",0
4322.0,0,0,0,96,0
4331.0,0,"17,904",43,"1,593",0
4338.0,0,421,74,0,0
4420.0,0,"11,522","9,447",40,"5,377"
4515.0,0,0,0,31,2
4650.0,0,0,0,2,0
4670.0,0,0,0,0,1
4680.0,0,0,0,32,"1,888"
4741.0,0,0,0,0,"4,387"
4782.0,0,0,0,52,0
4900.0,0,576,211,376,24
5110.0,0,251,0,0,0
5120.0,0,0,0,"7,168",213
5190.0,0,"80,781","17,455","3,596",750
5220.0,0,0,91,"90,726",0
5240.0,0,"1,380",274,"1,689",191
5290.0,0,"36,143","13,485","9,975",72
5320.0,0,0,0,38,16
5330.0,0,0,0,229,0
5360.0,0,"17,414","3,043",71,0
5370.0,0,"9,005","2,256",395,11
5390.0,0,0,0,167,0
5421.0,0,0,0,54,48
5422.0,0,0,0,97,0
5429.0,0,20,0,"1,749","22,138"
5480.0,0,"71,203","25,854","3,820",134
5540.0,0,"13,901","1,897",976,323
6134.0,0,49,70,"2,902",11
6136.0,0,0,0,"1,348",1
6241.0,0,0,0,"20,395",741
6344.0,0,0,0,0,25
6442.0,0,"49,233","20,893","2,846","1,063"
6521.0,0,0,0,10,0
6522.0,0,0,0,963,0
6590.0,0,1,0,79,0
6653.0,0,9,0,257,0
6654.0,0,"104,650","21,925","7,378",143
6746.0,0,198,0,401,130
6747.0,0,"1,274",0,"2,514",135
6781.0,0,"4,766","2,536",0,0
6782.0,0,"33,814","16,621",151,163
6811.0,0,"55,814","11,485","3,804",251
6817.0,0,0,0,614,0
6822.0,0,"29,425",0,84,22
6835.0,0,1,0,626,0
6839.0,0,"12,249","11,338","1,368",27
6856.0,0,"2,726",105,13,0
6857.0,0,0,"7,184","3,120","1,681"
6858.0,0,324,0,"3,759",929
6861.0,0,0,0,19,0
6865.0,0,"27,344","34,919",0,0
6871.0,0,"1,524",710,240,238
6872.0,0,0,0,2,0
6885.0,0,"143,851","42,330","9,310",198
6887.0,0,"19,640","22,214",0,0
6888.0,0,0,0,"2,226","22,787"
6889.0,0,"599,101","201,253","12,167","5,834"
6891.0,0,"1,379",168,8,0
6893.0,0,0,0,33,0
6894.0,0,0,0,79,0
6899.0,0,"29,172","10,136",36,0
7110.0,0,"75,722","12,172","2,124","1,395"
7120.0,0,"15,871","11,735","7,789",357
7210.0,0,"268,901","322,773","15,743",821
7220.0,0,11,2,41,0
7230.0,0,920,"1,005",64,27
7300.0,0,"13,850",0,0,0
7400.0,0,"220,691","123,113","2,018",40
7500.0,0,67,56,"3,865","1,280"
7600.0,0,"7,238","4,297","8,675","1,224"
7900.0,0,"4,862,588","4,913,503","23,173",823
8900.0,0,"3,710",60,0,0
9900.0,0,"13,472","3,515","1,438","5,714"
