pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"24,289",0,0,0
1200.0,0,"510,681",0,0,0
2211.0,0,"44,944","277,230",0,0
2330.0,"78,162","59,886","112,999",0,0
2340.0,"6,151","30,221","13,504","10,240",0
2429.0,0,"12,300","47,332","6,377","8,073"
2430.0,0,0,"422,738","6,085","93,719"
2540.0,0,"30,266","72,556",0,"7,695"
2990.0,0,"6,188",0,0,0
3120.0,0,0,"3,047",0,0
3190.0,0,0,"2,518",0,0
3212.0,0,"7,166","1,700",0,"7,965"
3219.0,0,0,0,"6,140",0
3275.0,0,0,0,"16,521",0
4322.0,0,"851,851","29,871",0,0
4323.0,0,"210,646",0,0,0
4410.0,"2,800","9,724,144","9,463","90,448",0
4420.0,0,"23,066","24,797",0,0
4650.0,0,"41,896",0,"50,956",0
4860.0,0,"87,322","475,476","35,347",0
4900.0,0,"14,112","4,846",0,0
5220.0,0,0,"3,000",0,0
5290.0,0,0,"1,265",0,0
5312.0,0,"35,548",0,0,0
5315.0,0,"1,394",0,0,0
5320.0,0,"12,084",0,"34,539",0
5330.0,0,"1,342","74,419",0,0
5360.0,0,0,"4,423",0,0
5390.0,0,"4,163","341,572",69,0
5480.0,0,0,"1,600",0,0
7110.0,0,80,750,175,0
