pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"4,771",563,"5,697",0
2221.0,0,"3,327",0,"1,523",0
2330.0,0,"5,356",59,"8,726",0
2340.0,0,519,170,0,0
2430.0,0,"7,679","2,681",0,0
2640.0,0,"5,048",541,0,0
2990.0,0,"47,654",694,0,0
3220.0,0,387,129,0,0
3282.0,0,"1,085",116,0,0
3286.0,0,12,13,0,0
3293.0,0,"2,746","1,502",0,0
3299.0,0,"3,628","2,690",0,0
4170.0,0,0,2,0,0
4189.0,0,"8,132",973,0,0
4225.0,0,0,"2,581",0,0
4331.0,0,"18,308","45,257",0,0
4420.0,0,0,"1,511",0,0
4783.0,0,"9,421","4,648",0,0
5190.0,0,"4,410",455,0,0
5240.0,0,601,392,0,0
5290.0,0,"3,920",302,0,0
5330.0,0,39,11,0,0
5360.0,0,"3,161","3,529",0,0
5370.0,0,915,175,0,0
5480.0,0,"2,214",795,0,0
5540.0,0,257,763,0,0
6134.0,0,"1,194","4,274",0,0
6136.0,0,6,663,0,0
6782.0,0,"3,593","1,368",0,0
6835.0,0,0,19,0,0
6885.0,0,"5,401","22,790",0,0
6887.0,0,"69,826","5,631",0,0
6889.0,0,"22,929","3,997",0,0
6899.0,0,123,0,0,0
7110.0,0,"7,743","6,537",0,0
7120.0,0,"2,161",706,0,0
7210.0,0,"13,098","2,593",0,0
7220.0,0,0,10,0,0
7230.0,0,465,135,0,0
7400.0,0,"16,414","6,300",0,0
7500.0,0,888,163,0,0
7600.0,0,0,142,0,0
7900.0,0,"194,761","47,265",0,0
8900.0,0,655,"9,085",0,0
