pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"22,155",0,0,0
2430.0,0,"22,330",0,0,0
2540.0,0,"8,414",0,"55,720",0
3110.0,0,0,"1,300","5,000",8
3120.0,0,"301,000",0,0,0
3130.0,0,0,0,"6,887",0
3190.0,0,0,"157,965",0,"488,476"
3219.0,0,0,0,428,0
3250.0,0,0,0,95,0
3271.0,0,0,"130,000",0,0
3272.0,0,0,"72,500","49,177",0
3275.0,0,"55,000","2,500",0,"80,383"
3276.0,0,0,0,"46,310","134,377"
3286.0,0,0,0,197,0
3293.0,0,0,0,326,94
3299.0,0,0,0,"6,802",0
4110.0,0,0,0,"127,192",0
4170.0,0,0,0,863,0
4189.0,0,0,0,13,0
4420.0,0,"43,376","16,450",0,0
4741.0,0,0,0,"232,364",0
5312.0,0,0,"15,950","99,904",0
5320.0,0,0,0,0,"23,820"
5330.0,0,0,0,616,0
5360.0,0,0,0,0,"4,751"
5370.0,0,0,0,"1,693",0
5390.0,0,0,0,65,0
5480.0,0,0,0,"3,038",177
5540.0,0,0,0,23,0
6134.0,0,0,0,0,"4,380"
6654.0,0,0,0,10,0
6782.0,0,0,0,"13,352",0
6811.0,0,0,0,262,0
6871.0,0,0,0,"15,445",0
6872.0,0,0,0,45,0
6899.0,0,0,0,19,0
7110.0,0,0,20,307,"4,300"
7120.0,0,0,0,533,70
7210.0,0,0,0,0,"1,127"
7220.0,0,0,0,0,55
7230.0,0,0,0,0,208
7300.0,0,0,0,31,11
7400.0,0,0,0,54,0
7500.0,0,0,0,"19,930",0
7600.0,0,0,0,"15,289",0
7900.0,0,0,0,832,178
9900.0,0,0,0,496,"2,794"
