pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,0,0,8
2330.0,0,472,0,0,356
2340.0,0,330,0,0,0
3190.0,0,0,0,6,0
3219.0,0,0,0,43,0
3220.0,0,0,0,170,5
3230.0,0,0,0,162,0
3240.0,0,0,0,770,1
3250.0,0,0,0,555,0
3260.0,0,0,0,618,0
3272.0,0,0,0,2,0
3275.0,0,0,0,389,0
3276.0,0,0,0,"6,795","2,214"
3279.0,0,0,0,219,0
3281.0,0,0,0,0,984
3282.0,0,0,0,164,0
3284.0,0,0,0,5,0
3285.0,0,0,0,19,101
3286.0,0,0,0,"2,787",743
3292.0,0,0,0,71,0
3293.0,0,0,0,18,0
3297.0,0,0,0,380,0
3299.0,0,0,0,335,0
4110.0,0,0,0,48,0
4161.0,0,"1,750","119,550",0,"143,500"
4170.0,0,"290,560","354,240","14,549","139,445"
4189.0,0,0,0,60,100
4331.0,0,"150,000","102,000","13,904",0
4650.0,0,0,0,19,0
4782.0,0,0,0,"13,356",0
4900.0,0,0,0,0,432
5120.0,0,0,0,"3,909",0
5190.0,0,0,0,45,7
5220.0,0,0,0,375,0
5240.0,0,0,0,223,0
5290.0,0,0,0,68,0
5312.0,0,0,0,20,0
5315.0,0,0,0,62,0
5320.0,0,0,0,262,0
5330.0,0,0,0,644,0
5360.0,0,0,0,90,0
5370.0,0,0,0,"1,381",77
5390.0,0,0,0,72,0
5421.0,0,0,0,102,0
5422.0,0,0,0,368,0
5429.0,0,0,0,260,0
5480.0,0,"2,000",0,"2,916","1,201"
5540.0,0,0,0,44,123
6134.0,0,0,0,78,0
6442.0,0,0,0,22,0
6654.0,0,0,0,67,0
6781.0,0,0,0,15,0
6782.0,0,0,0,633,0
6811.0,0,0,0,23,0
6839.0,0,0,0,8,0
6857.0,0,0,0,0,"3,716"
6858.0,0,0,0,69,0
6885.0,0,0,0,0,69
6889.0,0,0,0,18,2
7110.0,0,0,0,"13,719","17,603"
7120.0,0,0,0,"2,667",648
7210.0,0,0,0,"18,801","3,077"
7220.0,21,"6,982",0,"3,598",628
7230.0,0,0,0,7,160
7400.0,0,0,0,62,"1,206"
7500.0,0,0,0,"1,159",145
7600.0,0,0,0,"5,294",210
7900.0,0,0,0,"5,912","3,900"
9900.0,0,0,0,873,"11,163"
