pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"8,087",0,0,0
2100.0,0,0,"284,601",0,0
2211.0,"30,588","1,207,618",0,"226,810","16,822"
2330.0,0,"479,679",0,"18,647","198,708"
2340.0,0,"1,200","14,188","1,013","101,142"
2350.0,"1,200","65,071","3,600",0,0
2410.0,0,0,0,"37,104",0
2429.0,0,0,"525,853",0,"11,296"
2430.0,0,"22,033","2,103",0,0
2540.0,0,"1,653",0,"30,878",0
3211.0,0,0,0,"6,729",0
3220.0,0,"22,692",0,0,0
3230.0,0,0,0,"3,858",0
3275.0,0,0,0,"2,097",0
3276.0,0,"4,269",0,0,0
3299.0,0,"1,673",0,14,0
4322.0,0,0,0,"347,627",0
4331.0,0,"1,436",0,0,0
4335.0,0,"28,907",0,0,0
4410.0,0,0,"41,562","3,304",0
4420.0,0,"1,431","180,141","3,198",0
4650.0,0,"1,668",0,0,0
4680.0,0,0,0,"2,448",0
4690.0,0,"5,829",0,0,0
5220.0,0,"9,619",0,0,0
5312.0,0,"9,839",0,"69,282",0
5315.0,0,0,"1,558",0,0
5320.0,0,0,0,"1,141,015",0
5330.0,0,"95,627",0,"154,143","12,335"
5390.0,0,"50,319",0,0,0
5422.0,0,0,0,"15,620",0
5480.0,0,"7,207","6,342",0,0
7110.0,0,0,0,185,0
9900.0,0,0,0,"11,464",0
