pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"97,423","10,515","86,729",0
2330.0,0,"21,229","115,714","37,963",158
2340.0,0,"7,144",0,0,0
2350.0,0,0,0,0,22
2410.0,0,0,0,84,1
2429.0,0,0,0,"1,671",762
2430.0,0,"97,142",0,0,0
2540.0,0,0,0,"67,458",0
2640.0,0,471,0,0,13
3110.0,0,"4,059",0,"550,588",0
3120.0,0,0,0,804,0
3130.0,0,0,0,"47,851",0
3190.0,0,0,0,"18,289",372
3211.0,0,0,0,98,169
3212.0,0,0,0,0,12
3219.0,0,0,"5,495","14,478",221
3220.0,0,0,"6,008","424,753","2,211"
3230.0,0,0,0,"29,012",789
3240.0,0,0,0,"1,698","6,320"
3250.0,0,0,0,"1,494",222
3260.0,0,0,0,"56,613","1,154"
3272.0,0,0,0,10,271
3274.0,0,"103,480",0,"15,727",135
3275.0,0,0,0,"8,166","10,203"
3276.0,0,0,0,"101,151",555
3279.0,0,0,0,218,"10,617"
3281.0,0,0,0,6,176
3282.0,0,0,0,761,"2,844"
3283.0,0,0,0,"4,848",177
3284.0,0,0,0,"1,605","6,216"
3285.0,0,0,0,"6,886","6,919"
3286.0,0,0,0,"56,103","66,598"
3291.0,0,0,0,118,63
3292.0,0,0,0,"60,612","5,638"
3293.0,0,0,0,429,180
3297.0,0,0,0,"1,222","1,746"
3299.0,0,0,0,"17,349","13,646"
4110.0,0,0,0,21,0
4150.0,0,0,0,195,"4,321"
4161.0,0,0,0,25,"228,262"
4170.0,0,0,0,"2,573","107,398"
4189.0,0,"1,569",0,"31,471","160,992"
4190.0,0,0,0,80,240
4225.0,0,0,0,21,"391,907"
4310.0,0,0,0,396,0
4322.0,0,0,0,"59,550",109
4323.0,0,0,0,0,48
4331.0,0,0,0,"11,970","4,134"
4410.0,0,0,0,"60,820",0
4420.0,0,0,0,13,125
4515.0,0,0,0,29,0
4650.0,0,0,0,"1,386",0
4680.0,0,0,0,603,"11,900"
4690.0,0,0,0,"77,547",25
4741.0,0,0,0,20,0
4782.0,0,0,0,"2,200","7,635"
4900.0,0,0,0,"163,190","2,527"
5110.0,0,0,0,0,106
5120.0,0,0,0,"5,135","84,510"
5190.0,0,0,0,"16,472","7,297"
5220.0,0,0,0,41,0
5240.0,0,0,0,"11,342","8,724"
5290.0,0,"1,569",0,"3,142","4,385"
5312.0,0,0,0,664,"14,969"
5315.0,0,0,0,"4,542",0
5320.0,0,0,0,"12,103","2,980"
5330.0,0,0,0,"25,099",339
5360.0,0,0,0,"12,258","1,015"
5370.0,0,0,0,"2,783",259
5390.0,0,0,0,"19,955",191
5421.0,0,0,0,"7,534",898
5422.0,0,0,0,"7,971",143
5429.0,0,0,0,"5,846","27,689"
5480.0,0,0,0,"136,318","12,187"
5540.0,0,0,0,"5,384","5,849"
6134.0,0,0,0,"1,806",423
6136.0,0,0,0,345,0
6241.0,0,0,0,"79,749",0
6344.0,0,0,0,0,62
6442.0,0,0,0,22,"4,606"
6522.0,0,0,0,"121,033","28,340"
6590.0,0,0,0,0,"3,053"
6653.0,0,0,0,"21,312","1,315"
6654.0,0,0,0,"2,724","8,898"
6747.0,0,0,0,"1,304",967
6781.0,0,0,0,10,0
6782.0,0,0,0,"139,659","12,617"
6811.0,0,0,0,7,"78,347"
6817.0,0,0,0,55,"11,349"
6822.0,0,0,0,16,0
6835.0,0,0,0,0,326
6838.0,0,0,0,179,60
6839.0,0,0,0,330,"6,718"
6856.0,0,0,0,0,22
6857.0,0,0,0,84,461
6858.0,0,0,0,728,49
6861.0,0,0,0,0,5
6871.0,0,0,0,37,0
6872.0,0,0,0,110,0
6885.0,0,0,0,"1,441","3,751"
6887.0,0,"5,678",0,0,0
6889.0,0,0,0,"102,266","1,345"
6891.0,0,0,0,"1,434","15,303"
6893.0,0,0,0,598,489
6894.0,0,0,0,89,"1,664"
6899.0,0,0,0,8,13
7110.0,0,103,0,"100,242","15,294"
7120.0,0,481,0,"40,983","42,564"
7210.0,0,0,0,"60,266","15,874"
7220.0,0,0,0,70,595
7230.0,0,0,0,592,48
7300.0,0,0,0,"2,942","1,325"
7400.0,0,"1,558",0,"11,067","84,645"
7500.0,0,0,0,"120,676","146,351"
7600.0,0,0,0,"82,558","22,904"
7900.0,0,"2,190",0,"133,115","54,652"
9900.0,0,0,0,"203,021","77,763"
