pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,"1,600",0,0
2340.0,0,0,"17,456",0,0
2430.0,0,"31,984","21,395",0,0
2540.0,0,"28,729","4,398",0,0
2990.0,0,0,"18,347",0,0
3110.0,0,"309,589","319,297",0,0
3120.0,0,"3,315",0,0,0
3130.0,0,"21,599",0,0,0
3190.0,0,"95,437","8,393",0,0
3273.0,0,0,"142,392",0,0
3274.0,0,"34,359",0,0,0
3276.0,0,"6,956","3,072",0,0
4322.0,0,0,"1,720",0,0
4323.0,0,0,"33,296",0,0
4331.0,0,"1,745",0,0,0
4900.0,0,"7,552","1,695",0,0
5312.0,0,"1,469",0,0,0
5330.0,0,"141,555",0,0,0
5360.0,0,"39,931",0,0,0
5370.0,0,"97,419",0,0,0
5390.0,0,"56,546",0,0,0
5480.0,0,"43,126",0,0,0
6241.0,0,0,"513,195",0,0
6445.0,0,"15,816",0,0,0
6447.0,0,0,"48,893",0,0
6522.0,0,0,"52,526",0,0
6590.0,0,"1,567",0,0,0
6865.0,0,"28,821",0,0,0
6899.0,0,0,"1,400",0,0
7110.0,0,0,"1,767",0,0
7230.0,0,0,"1,600",0,0
