pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,23
1200.0,0,0,0,0,761
2211.0,0,"2,133",0,0,0
2330.0,0,"8,964",0,0,"19,312"
2350.0,0,0,0,0,"2,829"
2429.0,0,0,0,6,"2,047"
2540.0,0,0,0,0,108
2640.0,0,0,0,0,76
3190.0,0,0,0,0,36
3211.0,0,0,0,0,45
3219.0,0,0,0,0,8
3220.0,0,0,0,0,4
3230.0,0,0,0,0,176
3240.0,0,0,0,82,7
3250.0,0,0,0,0,5
3260.0,0,0,0,0,59
3272.0,0,0,0,1,0
3274.0,0,0,0,0,34
3275.0,0,0,0,0,19
3276.0,0,0,0,39,277
3279.0,0,0,0,27,"3,517"
3281.0,0,0,0,6,0
3282.0,0,0,0,0,"1,246"
3283.0,0,0,0,1,149
3284.0,0,0,0,7,99
3285.0,0,0,0,30,808
3286.0,0,0,0,610,"7,485"
3291.0,0,0,0,"1,507",157
3292.0,0,0,0,0,"1,277"
3297.0,0,0,0,0,423
3299.0,0,0,0,17,"1,286"
4170.0,0,0,0,122,8
4189.0,0,"3,389",0,"21,461","1,509"
4190.0,0,0,0,22,0
4225.0,0,0,0,0,"6,427"
4331.0,0,0,0,"68,208",111
4410.0,0,0,0,0,44
4690.0,0,"19,692","12,836","9,698",0
4782.0,0,0,0,0,"13,633"
4860.0,0,"18,333",0,0,10
4900.0,0,0,0,0,377
5110.0,0,0,0,9,"13,745"
5120.0,0,0,0,"1,548","225,048"
5190.0,0,0,0,"2,167","3,659"
5240.0,0,0,0,45,452
5290.0,0,0,0,322,"1,325"
5315.0,0,0,0,0,22
5320.0,0,0,0,0,105
5360.0,0,0,0,0,42
5370.0,0,0,0,16,"1,318"
5390.0,0,0,0,0,207
5421.0,0,0,0,0,19
5422.0,0,0,"22,918","28,955",31
5429.0,0,0,0,914,0
5480.0,0,0,0,"1,798","1,621"
5540.0,0,0,0,"38,335",262
6134.0,0,0,0,0,274
6136.0,0,0,0,739,0
6344.0,0,0,0,0,108
6442.0,0,0,0,0,942
6445.0,0,0,0,0,22
6521.0,0,0,0,0,62
6522.0,0,0,0,0,58
6590.0,0,0,0,22,0
6653.0,0,0,0,0,"1,077"
6654.0,0,0,0,"7,087","1,665"
6747.0,0,0,0,6,"1,328"
6782.0,0,0,0,0,"7,443"
6811.0,0,0,0,"2,859","157,496"
6817.0,0,0,0,0,287
6822.0,0,0,0,22,"8,761"
6838.0,0,0,0,0,118
6839.0,0,0,0,0,"1,881"
6856.0,0,0,0,"624,507",200
6857.0,0,0,0,"18,061",96
6858.0,0,0,0,"6,629",0
6861.0,0,0,0,1,20
6871.0,0,0,0,"8,290",0
6872.0,0,0,0,0,22
6885.0,0,0,0,22,44
6889.0,0,0,0,344,"24,666"
6893.0,0,0,0,45,"17,425"
6894.0,0,0,0,0,11
6899.0,0,0,0,5,173
7110.0,0,0,0,"1,043","2,670"
7120.0,0,0,0,"3,090","1,228"
7210.0,0,0,0,176,"3,267"
7230.0,0,0,0,0,13
7300.0,0,0,0,2,0
7400.0,0,0,0,"1,864",114
7500.0,0,0,0,"144,201","133,054"
7600.0,0,0,0,"3,833","1,787"
7900.0,0,0,151,"3,905","2,179"
9900.0,0,0,0,"1,734","6,501"
