pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,72,0,0,0
2340.0,0,"1,577","6,515","7,335",0
2430.0,0,0,"2,518",0,0
3190.0,0,"1,644",0,0,0
3212.0,0,0,"22,995",0,0
3219.0,0,"7,165",0,"8,320",0
3220.0,0,"18,369","95,394",0,0
3260.0,0,0,"19,694",0,0
3279.0,0,"1,666",0,0,0
4322.0,0,0,"1,481",0,0
4331.0,0,"10,674","12,209",0,0
4410.0,0,0,"1,551",0,0
4420.0,0,"91,689","42,968","19,482",0
4670.0,0,"2,844",0,0,0
4782.0,0,"2,727",0,0,0
5220.0,"7,873","310,214","5,545",0,0
5240.0,0,0,"1,623",0,0
5312.0,0,"213,925",0,0,0
5315.0,0,"4,736",827,0,0
5320.0,0,"234,752",0,"33,345",0
5330.0,0,"300,701","2,502","41,734",0
5360.0,0,"44,421",0,"8,891",0
5390.0,0,"178,272","15,604",130,0
5429.0,0,"5,446",0,0,0
5480.0,0,"54,454","6,272","15,127",0
6241.0,0,0,"4,780",0,0
6344.0,0,0,"2,489",0,0
6522.0,0,0,"3,105",0,0
6782.0,0,0,"11,151",0,0
6861.0,0,"36,690",0,0,0
7110.0,0,250,0,0,0
7230.0,0,0,35,0,0
